Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
2,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2026,1.2073117650252587,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2027,1.2330235300505175,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2028,1.2587352950757762,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2029,1.284447060101035,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2030,1.3101588251262937,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2031,1.3358705901515524,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2032,1.3615823551768111,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2033,1.3872941202020699,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2034,1.4130058852273286,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2035,1.4387176502525874,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2036,1.464429415277846,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2037,1.4901411803031048,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2038,1.5158529453283636,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2039,1.5415647103536223,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2040,1.567276475378881,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2041,1.5929882404041398,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2042,1.6187000054293985,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2043,1.6444117704546573,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2044,1.670123535479916,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2045,1.6958353005051747,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2046,1.7215470655304335,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2047,1.7472588305556922,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2048,1.772970595580951,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2049,1.7986823606062097,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2050,1.8243941256314684,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2051,1.8501058906567271,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2052,1.8758176556819859,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2053,1.9015294207072446,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2054,1.9272411857325034,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TSWTSW,,,,2055,1.952952950757762,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2026,0.07275718773153904,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2027,0.07571437546307808,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2028,0.07867156319461711,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2029,0.08162875092615615,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2030,0.08458593865769519,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2031,0.08754312638923423,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2032,0.09050031412077326,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2033,0.0934575018523123,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2034,0.09641468958385134,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2035,0.09937187731539038,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2036,0.10232906504692942,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2037,0.10528625277846845,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2038,0.10824344051000749,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2039,0.11120062824154653,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2040,0.11415781597308557,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2041,0.1171150037046246,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2042,0.12007219143616364,,,,,,,,,,,,,,,,,,,,,,,,
2,1,LTS,E5TWWTWW,,,,2043,0.12302937916770268,,,,,,,,,,,,,,,,,,,,,,,,
