Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
84,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2027,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2028,0.1907,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2029,0.193,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2030,0.1954,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2031,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2032,0.2002,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2033,0.2027,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2034,0.2051,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2035,0.2075,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2036,0.21,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2037,0.2125,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2038,0.2151,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2039,0.2176,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2040,0.2201,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2041,0.2228,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2042,0.2254,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2043,0.228,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2044,0.2307,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2045,0.2333,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2046,0.2361,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2047,0.2388,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2048,0.2415,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2049,0.2443,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2050,0.247,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2051,0.2476,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2052,0.2482,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2053,0.2488,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2054,0.2494,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMDSL,,,,2055,0.2499,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
84,0,BAU,E5COMGSL,,,,2027,0.1461,,,,,,,,,,,,,,,,,,,,,,,,
