Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
81,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2027,0.1841,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2028,0.1822,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2029,0.1803,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2030,0.1784,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2031,0.1766,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2032,0.1747,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2033,0.1728,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2034,0.1709,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2035,0.169,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2036,0.1672,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2037,0.1653,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2038,0.1635,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2039,0.1616,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2040,0.1597,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2041,0.1579,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2042,0.156,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2043,0.1542,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2044,0.1523,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2045,0.1505,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2046,0.1486,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2047,0.1468,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2048,0.1449,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2049,0.143,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2050,0.1411,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2051,0.1415,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2052,0.1418,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2053,0.1421,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2054,0.1425,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMDSL,,,,2055,0.1428,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2027,0.1428,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2028,0.1413,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2029,0.1399,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2030,0.1384,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2031,0.1369,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2032,0.1355,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2033,0.134,,,,,,,,,,,,,,,,,,,,,,,,
81,0,BAU,E5COMGSL,,,,2034,0.1326,,,,,,,,,,,,,,,,,,,,,,,,
