Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
91,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2026,1.152436383910875,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2027,1.1528064834050773,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2028,1.1531765828992795,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2029,1.1535466823934817,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2030,1.1539167818876839,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2031,1.154286881381886,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2032,1.1546569808760883,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2033,1.1550270803702904,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2034,1.1553971798644926,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2035,1.1557672793586948,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2036,1.156137378852897,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2037,1.1565074783470992,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2038,1.1568775778413014,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2039,1.1572476773355036,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2040,1.1576177768297058,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2041,1.157987876323908,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2042,1.1583579758181102,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2043,1.1587280753123124,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2044,1.1590981748065146,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2045,1.1594682743007168,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2046,1.159838373794919,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2047,1.1602084732891211,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2048,1.1605785727833233,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2049,1.1609486722775255,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2050,1.1613187717717277,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2051,1.16168887126593,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2052,1.162058970760132,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2053,1.1624290702543343,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2054,1.1627991697485365,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TSWTSW,,,,2055,1.1631692692427387,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2026,0.07077444707490974,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2027,0.07174889414981947,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2028,0.0727233412247292,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2029,0.07369778829963894,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2030,0.07467223537454867,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2031,0.07564668244945841,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2032,0.07662112952436814,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2033,0.07759557659927788,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2034,0.07857002367418761,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2035,0.07954447074909735,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2036,0.08051891782400708,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2037,0.08149336489891681,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2038,0.08246781197382655,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2039,0.08344225904873628,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2040,0.08441670612364602,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2041,0.08539115319855575,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2042,0.08636560027346549,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2043,0.08734004734837522,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2044,0.08831449442328496,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2045,0.08928894149819469,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2046,0.09026338857310442,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2047,0.09123783564801416,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2048,0.0922122827229239,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2049,0.09318672979783363,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2050,0.09416117687274336,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2051,0.0951356239476531,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2052,0.09611007102256283,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2053,0.09708451809747257,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2054,0.0980589651723823,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,E5TWWTWW,,,,2055,0.09903341224729204,,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
91,0,BAU,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
