Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
15,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2027,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2028,0.1842,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2029,0.1832,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2030,0.1823,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2031,0.1815,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2032,0.1806,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2033,0.1797,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2034,0.1788,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2035,0.1779,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2036,0.177,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2037,0.1762,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2038,0.1753,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2039,0.1745,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2040,0.1736,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2041,0.1728,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2042,0.172,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2043,0.1712,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2044,0.1704,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2045,0.1695,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2046,0.1687,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2047,0.1679,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2048,0.1671,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2049,0.1663,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2050,0.1655,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2051,0.1659,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2052,0.1663,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2053,0.1667,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2054,0.167,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMDSL,,,,2055,0.1674,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2027,0.1435,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2028,0.1428,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2029,0.1421,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2030,0.1414,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2031,0.1407,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2032,0.14,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2033,0.1393,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2034,0.1387,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2035,0.138,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2036,0.1373,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2037,0.1366,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2038,0.136,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2039,0.1353,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2040,0.1347,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2041,0.134,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2042,0.1334,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2043,0.1328,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2044,0.1321,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2045,0.1315,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2046,0.1309,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2047,0.1302,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2048,0.1296,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2049,0.129,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2050,0.1284,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2051,0.1287,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2052,0.129,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2053,0.1293,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2054,0.1296,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMGSL,,,,2055,0.1299,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2027,2.3636,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2028,2.3521,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2029,2.3405,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2030,2.3289,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2031,2.3176,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2032,2.3062,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2033,2.2948,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2034,2.2834,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2035,2.2719,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2036,2.2611,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2037,2.2503,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2038,2.2394,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2039,2.2285,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2040,2.2175,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2041,2.2071,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2042,2.1967,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2043,2.1863,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2044,2.1758,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2045,2.1652,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2046,2.155,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2047,2.1448,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2048,2.1345,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2049,2.1241,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2050,2.1137,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2051,2.1186,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2052,2.1236,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2053,2.1285,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2054,2.1335,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMLPG,,,,2055,2.1385,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2026,5.4139,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2027,5.4425,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2028,5.471,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2029,5.4992,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2030,5.5274,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2031,5.5628,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2032,5.598,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2033,5.6331,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2034,5.6679,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2035,5.7026,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2036,5.7371,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2037,5.7715,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2038,5.8056,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2039,5.8396,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2040,5.8734,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2041,5.907,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2042,5.9408,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2043,5.9747,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2044,6.0089,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2045,6.0432,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2046,6.0776,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2047,6.1123,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2048,6.1471,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2049,6.1821,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2050,6.2172,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2051,6.2652,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2052,6.3135,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2053,6.3622,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2054,6.4113,,,,,,,,,,,,,,,,,,,,,,,,
15,0,BAU,E5COMELE,,,,2055,6.4607,,,,,,,,,,,,,,,,,,,,,,,,
