Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
57,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2026,1.2124727572891294,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2027,1.2433455145782588,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2028,1.2742182718673882,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2029,1.3050910291565176,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2030,1.335963786445647,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2031,1.3668365437347765,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2032,1.397709301023906,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2033,1.4285820583130353,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2034,1.4594548156021647,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2035,1.4903275728912941,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2036,1.5212003301804236,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2037,1.552073087469553,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2038,1.5829458447586824,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2039,1.6138186020478118,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2040,1.6446913593369412,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2041,1.6755641166260706,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2042,1.7064368739152,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2043,1.7373096312043295,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2044,1.7681823884934589,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2045,1.7990551457825883,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2046,1.8299279030717177,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2047,1.8608006603608471,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2048,1.8916734176499765,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2049,1.922546174939106,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2050,1.9534189322282354,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2051,1.9842916895173648,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2052,2.0151644468064944,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2053,2.046037204095624,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2054,2.0769099613847537,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TSWTSW,,,,2055,2.1077827186738833,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2026,0.0731611088618381,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2027,0.0765222177236762,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2028,0.07988332658551431,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2029,0.08324443544735241,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2030,0.08660554430919051,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2031,0.08996665317102862,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2032,0.09332776203286672,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2033,0.09668887089470482,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2034,0.10004997975654292,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2035,0.10341108861838103,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2036,0.10677219748021913,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2037,0.11013330634205723,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2038,0.11349441520389533,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2039,0.11685552406573343,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2040,0.12021663292757154,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2041,0.12357774178940964,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2042,0.12693885065124774,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2043,0.13029995951308584,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2044,0.13366106837492395,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2045,0.13702217723676205,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2046,0.14038328609860015,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2047,0.14374439496043825,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2048,0.14710550382227636,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2049,0.15046661268411446,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2050,0.15382772154595256,,,,,,,,,,,,,,,,,,,,,,,,
57,1,LTS,E5TWWTWW,,,,2051,0.15718883040779066,,,,,,,,,,,,,,,,,,,,,,,,
