Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
42,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2027,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2028,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2029,0.19,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2030,0.1915,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2031,0.1929,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2032,0.1942,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2033,0.1956,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2034,0.1971,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2035,0.1985,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2036,0.1999,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2037,0.2015,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2038,0.2029,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2039,0.2045,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2040,0.206,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2041,0.2075,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2042,0.2091,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2043,0.2107,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2044,0.2124,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2045,0.214,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2046,0.2156,,,,,,,,,,,,,,,,,,,,,,,,
42,1,LTS,E5COMDSL,,,,2047,0.2173,,,,,,,,,,,,,,,,,,,,,,,,
