Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
62,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2027,0.1877,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2028,0.1894,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2029,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2030,0.1928,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2031,0.1945,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2032,0.1963,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2033,0.198,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2034,0.1998,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2035,0.2016,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2036,0.2034,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2037,0.2052,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2038,0.2071,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2039,0.2089,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2040,0.2108,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2041,0.2127,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2042,0.2146,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2043,0.2166,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2044,0.2185,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2045,0.2205,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2046,0.2225,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2047,0.2245,,,,,,,,,,,,,,,,,,,,,,,,
62,0,BAU,E5COMDSL,,,,2048,0.2266,,,,,,,,,,,,,,,,,,,,,,,,
