Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
6,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2026,1.166507902120947,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2027,1.1809495198252211,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2028,1.1953911375294952,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2029,1.2098327552337693,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2030,1.2242743729380434,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2031,1.2387159906423175,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2032,1.2531576083465916,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2033,1.2675992260508657,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2034,1.2820408437551398,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2035,1.296482461459414,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2036,1.310924079163688,,,,,,,,,,,,,,,,,,,,,,,,
6,0,BAU,E5TSWTSW,,,,2037,1.3253656968679621,,,,,,,,,,,,,,,,,,,,,,,,
