Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
3,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2026,1.1612163885367837,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2027,1.1408327770735673,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2028,1.120449165610351,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2029,1.1000655541471347,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2030,1.0796819426839184,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2031,1.059298331220702,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2032,1.0389147197574857,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2033,1.0185311082942694,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2034,0.998147496831053,,,,,,,,,,,,,,,,,,,,,,,,
3,1,LTS,E5TSWTSW,,,,2035,0.9777638853678365,,,,,,,,,,,,,,,,,,,,,,,,
