Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
96,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2026,1.1604564249395812,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2027,1.1393128498791625,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2028,1.1181692748187437,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2029,1.097025699758325,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2030,1.0758821246979062,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2031,1.0547385496374875,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2032,1.0335949745770687,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2033,1.01245139951665,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2034,0.9913078244562312,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2035,0.9701642493958125,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2036,0.9490206743353937,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2037,0.927877099274975,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2038,0.9067335242145562,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2039,0.8855899491541375,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2040,0.8644463740937187,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2041,0.8433027990333,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2042,0.8221592239728812,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2043,0.8010156489124625,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2044,0.7798720738520437,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2045,0.758728498791625,,,,,,,,,,,,,,,,,,,,,,,,
96,1,LTS,E5TSWTSW,,,,2046,0.7375849237312062,,,,,,,,,,,,,,,,,,,,,,,,
