Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
45,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2026,1.1637915452471443,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2027,1.1755168060776158,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2028,1.1872420669080872,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2029,1.1989673277385586,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2030,1.21069258856903,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2031,1.2224178493995015,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2032,1.234143110229973,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2033,1.2458683710604443,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2034,1.2575936318909158,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2035,1.2693188927213872,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2036,1.2810441535518586,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2037,1.29276941438233,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2038,1.3044946752128015,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2039,1.316219936043273,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2040,1.3279451968737443,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2041,1.3396704577042158,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2042,1.3513957185346872,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2043,1.3631209793651586,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2044,1.37484624019563,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2045,1.3865715010261015,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2046,1.398296761856573,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2047,1.4100220226870444,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2048,1.4217472835175158,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2049,1.4334725443479872,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2050,1.4451978051784586,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2051,1.45692306600893,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2052,1.4686483268394015,,,,,,,,,,,,,,,,,,,,,,,,
45,0,BAU,E5TSWTSW,,,,2053,1.480373587669873,,,,,,,,,,,,,,,,,,,,,,,,
