Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,4,,REF_GSL,,2035,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.9714,35.6434,,35.6434,,,,,,,,,,,,,,,32.5198,,,,0.0005039549693686,0.0005039549693686,,,
BAU,4,,REF_GSL,,2036,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.9252,34.6525,,34.6525,,,,,,,,,,,,,,,30.9443,,,,0.0004864883766182,0.0004864883766182,,,
BAU,4,,REF_GSL,,2037,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.879,33.689,,33.689,,,,,,,,,,,,,,,29.445,,,,0.0004696268012521,0.0004696268012521,,,
BAU,4,,REF_GSL,,2038,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.8328,32.7524,,32.7524,,,,,,,,,,,,,,,28.0184,,,,0.0004533492981549,0.0004533492981549,,,
BAU,4,,REF_GSL,,2039,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.7862,31.8415,,31.8415,,,,,,,,,,,,,,,26.6606,,,,0.0004376323306577,0.0004376323306577,,,
BAU,4,,REF_GSL,,2040,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.74,30.9561,,30.9561,,,,,,,,,,,,,,,25.3688,,,,0.0004224631226725,0.0004224631226725,,,
BAU,4,,REF_GSL,,2041,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.6938,30.0953,,30.0953,,,,,,,,,,,,,,,24.1396,,,,0.0004078193966928,0.0004078193966928,,,
BAU,4,,REF_GSL,,2042,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.6472,29.2583,,29.2583,,,,,,,,,,,,,,,22.9698,,,,0.0003936799685516,0.0003936799685516,,,
BAU,4,,REF_GSL,,2043,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.601,28.4447,,28.4447,,,,,,,,,,,,,,,21.8568,,,,0.0003800333580042,0.0003800333580042,,,
BAU,4,,REF_GSL,,2044,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.5548,27.6537,,27.6537,,,,,,,,,,,,,,,20.7977,,,,0.000366859513613,0.000366859513613,,,
BAU,4,,REF_GSL,,2045,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.5086,26.8847,,26.8847,,,,,,,,,,,,,,,19.7899,,,,0.0003541420664467,0.0003541420664467,,,
BAU,4,,REF_GSL,,2046,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.4619,26.1368,,26.1368,,,,,,,,,,,,,,,18.8308,,,,0.0003418619558267,0.0003418619558267,,,
BAU,4,,REF_GSL,,2047,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.4158,25.4099,,25.4099,,,,,,,,,,,,,,,17.9183,,,,0.0003300111822888,0.0003300111822888,,,
BAU,4,,REF_GSL,,2048,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.3696,24.7033,,24.7033,,,,,,,,,,,,,,,17.05,,,,0.0003185703655457,0.0003185703655457,,,
BAU,4,,REF_GSL,,2049,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.3234,24.0162,,24.0162,,,,,,,,,,,,,,,16.2238,,,,0.000307525939323,0.000307525939323,,,
BAU,4,,REF_GSL,,2050,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.2767,23.3481,,23.3481,,,,,,,,,,,,,,,15.4375,,,,0.0002968613384267,0.0002968613384267,,,
BAU,4,,REF_GSL,,2051,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.2305,22.6987,,22.6987,,,,,,,,,,,,,,,14.6893,,,,0.0002865690866877,0.0002865690866877,,,
BAU,4,,REF_GSL,,2052,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.1843,22.0673,,22.0673,,,,,,,,,,,,,,,13.9775,,,,0.000276633453272,0.000276633453272,,,
BAU,4,,REF_GSL,,2053,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.1381,21.4535,,21.4535,,,,,,,,,,,,,,,13.3001,,,,0.0002670420887776,0.0002670420887776,,,
BAU,4,,REF_GSL,,2054,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.0915,20.8566,,20.8566,,,,,,,,,,,,,,,12.6554,,,,0.0002577810917686,0.0002577810917686,,,
BAU,4,,REF_GSL,,2055,,4.4419,4.4419,4.4419,4.4419,,,,,,,52.0453,20.2765,,20.2765,,,,,,,,,,,,,,,12.0421,,,,0.0002488429787208,0.0002488429787208,,,
BAU,4,,REF_LPG,,2021,,0.1919,0.1919,0.1919,0.1919,,,,,,,2.14011,2.11107,,2.11107,,,,,,,,,,,,,,,2.6013,,,,3.1470354685018526e-05,3.1470354685018526e-05,,,
BAU,4,,REF_LPG,,2022,,0.101,0.101,0.101,0.101,,,,,,,1.12637,1.08114,,1.08114,,,,,,,,,,,,,,,1.3039,,,,1.5946569640682957e-05,1.5946569640682957e-05,,,
BAU,4,,REF_LPG,,2023,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.44356,,2.44356,,,,,,,,,,,,,,,2.8845,,,,3.761173646152298e-05,3.761173646152298e-05,,,
BAU,4,,REF_LPG,,2024,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.3777,,2.3777,,,,,,,,,,,,,,,2.7471,,,,3.633984199180964e-05,3.633984199180964e-05,,,
BAU,4,,REF_LPG,,2025,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61631,2.31361,,2.31361,,,,,,,,,,,,,,,2.6163,,,,3.5110958446192896e-05,3.5110958446192896e-05,,,
BAU,4,,REF_LPG,,2026,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61403,2.24929,,2.24929,,,,,,,,,,,,,,,2.4896,,,,3.389407068735571e-05,3.389407068735571e-05,,,
BAU,4,,REF_LPG,,2027,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.61178,2.18678,,2.18678,,,,,,,,,,,,,,,2.369,,,,3.271970918661141e-05,3.271970918661141e-05,,,
BAU,4,,REF_LPG,,2028,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.6095,2.12598,,2.12598,,,,,,,,,,,,,,,2.2542,,,,3.158565038951893e-05,3.158565038951893e-05,,,
BAU,4,,REF_LPG,,2029,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.60723,2.06688,,2.06688,,,,,,,,,,,,,,,2.145,,,,3.0490991522099364e-05,3.0490991522099364e-05,,,
BAU,4,,REF_LPG,,2030,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.60497,2.00943,,2.00943,,,,,,,,,,,,,,,2.0411,,,,2.9434360753824176e-05,2.9434360753824176e-05,,,
BAU,4,,REF_LPG,,2031,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.6027,1.95356,,1.95356,,,,,,,,,,,,,,,1.9422,,,,2.8414215768741547e-05,2.8414215768741547e-05,,,
BAU,4,,REF_LPG,,2032,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.60042,1.89925,,1.89925,,,,,,,,,,,,,,,1.8481,,,,2.7429300931999444e-05,2.7429300931999444e-05,,,
BAU,4,,REF_LPG,,2033,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.59817,1.84645,,1.84645,,,,,,,,,,,,,,,1.7585,,,,2.6478811335977443e-05,2.6478811335977443e-05,,,
BAU,4,,REF_LPG,,2034,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.5959,1.79511,,1.79511,,,,,,,,,,,,,,,1.6733,,,,2.5561042329740344e-05,2.5561042329740344e-05,,,
BAU,4,,REF_LPG,,2035,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.59362,1.7452,,1.7452,,,,,,,,,,,,,,,1.5923,,,,2.467496965634151e-05,2.467496965634151e-05,,,
BAU,4,,REF_LPG,,2036,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.59137,1.69668,,1.69668,,,,,,,,,,,,,,,1.5151,,,,2.3819870014987093e-05,2.3819870014987093e-05,,,
BAU,4,,REF_LPG,,2037,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.58909,1.6495,,1.6495,,,,,,,,,,,,,,,1.4417,,,,2.299411968558431e-05,2.299411968558431e-05,,,
BAU,4,,REF_LPG,,2038,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.58682,1.60363,,1.60363,,,,,,,,,,,,,,,1.3718,,,,2.2197063783356022e-05,2.2197063783356022e-05,,,
BAU,4,,REF_LPG,,2039,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.58456,1.55905,,1.55905,,,,,,,,,,,,,,,1.3054,,,,2.142770300807428e-05,2.142770300807428e-05,,,
BAU,4,,REF_LPG,,2040,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.58229,1.51569,,1.51569,,,,,,,,,,,,,,,1.2421,,,,2.068491272366375e-05,2.068491272366375e-05,,,
BAU,4,,REF_LPG,,2041,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.58001,1.47354,,1.47354,,,,,,,,,,,,,,,1.1819,,,,1.996777840394068e-05,1.996777840394068e-05,,,
BAU,4,,REF_LPG,,2042,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.57776,1.43257,,1.43257,,,,,,,,,,,,,,,1.1247,,,,1.927571600643004e-05,1.927571600643004e-05,,,
BAU,4,,REF_LPG,,2043,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.57549,1.39273,,1.39273,,,,,,,,,,,,,,,1.0702,,,,1.860748109743743e-05,1.860748109743743e-05,,,
BAU,4,,REF_LPG,,2044,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.57321,1.35399,,1.35399,,,,,,,,,,,,,,,1.0183,,,,1.7962328255920687e-05,1.7962328255920687e-05,,,
BAU,4,,REF_LPG,,2045,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.57096,1.31634,,1.31634,,,,,,,,,,,,,,,0.969,,,,1.7339732675257258e-05,1.7339732675257258e-05,,,
BAU,4,,REF_LPG,,2046,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.56868,1.27973,,1.27973,,,,,,,,,,,,,,,0.922,,,,1.6738508683312376e-05,1.6738508683312376e-05,,,
BAU,4,,REF_LPG,,2047,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.56641,1.24413,,1.24413,,,,,,,,,,,,,,,0.8773,,,,1.6158181280032415e-05,1.6158181280032415e-05,,,
BAU,4,,REF_LPG,,2048,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.56415,1.20954,,1.20954,,,,,,,,,,,,,,,0.8348,,,,1.5598022570614952e-05,1.5598022570614952e-05,,,
BAU,4,,REF_LPG,,2049,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.56188,1.17589,,1.17589,,,,,,,,,,,,,,,0.7944,,,,1.505721251739785e-05,1.505721251739785e-05,,,
BAU,4,,REF_LPG,,2050,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.55963,1.14319,,1.14319,,,,,,,,,,,,,,,0.7559,,,,1.4535255432672071e-05,1.4535255432672071e-05,,,
BAU,4,,REF_LPG,,2051,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.55735,1.11139,,1.11139,,,,,,,,,,,,,,,0.7192,,,,1.4031216508380551e-05,1.4031216508380551e-05,,,
BAU,4,,REF_LPG,,2052,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.55508,1.08047,,1.08047,,,,,,,,,,,,,,,0.6844,,,,1.354469838220084e-05,1.354469838220084e-05,,,
BAU,4,,REF_LPG,,2053,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.55282,1.05042,,1.05042,,,,,,,,,,,,,,,0.6512,,,,1.3075090674064698e-05,1.3075090674064698e-05,,,
BAU,4,,REF_LPG,,2054,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.55055,1.0212,,1.0212,,,,,,,,,,,,,,,0.6196,,,,1.2621705337925927e-05,1.2621705337925927e-05,,,
BAU,4,,REF_LPG,,2055,,0.2346,0.2346,0.2346,0.2346,,,,,,,2.54827,0.992788,,0.992788,,,,,,,,,,,,,,,0.5896,,,,1.2183983902197177e-05,1.2183983902197177e-05,,,
BAU,4,,REF_FOI,,2021,,26.3408,26.3408,26.3408,26.3408,,,,,,,286.712,282.821,,282.821,,,,,,,,,,,,,,,348.5002,,,,0.0042161049350038,0.0042161049350038,,,
BAU,4,,REF_FOI,,2022,,26.3004,26.3004,26.3004,26.3004,,,,,,,286.272,274.776,,274.776,,,,,,,,,,,,,,,331.3956,,,,0.004052892374777,0.004052892374777,,,
BAU,4,,REF_FOI,,2023,,22.9717,22.9717,22.9717,22.9717,,,,,,,250.04,233.531,,233.531,,,,,,,,,,,,,,,275.6691,,,,0.0035945429191644,0.0035945429191644,,,
BAU,4,,REF_FOI,,2024,,22.7374,22.7374,22.7374,22.7374,,,,,,,247.49,224.918,,224.918,,,,,,,,,,,,,,,259.8645,,,,0.0034375695137628,0.0034375695137628,,,
BAU,4,,REF_FOI,,2025,,22.7374,22.7374,22.7374,22.7374,,,,,,,247.49,218.856,,218.856,,,,,,,,,,,,,,,247.49,,,,0.0033213232017032,0.0033213232017032,,,
BAU,4,,REF_FOI,,2026,,21.7274,21.7274,21.7274,21.7274,,,,,,,236.292,203.322,,203.322,,,,,,,,,,,,,,,225.04,,,,0.0030638124852647,0.0030638124852647,,,
BAU,4,,REF_FOI,,2027,,20.7174,20.7174,20.7174,20.7174,,,,,,,225.111,188.48,,188.48,,,,,,,,,,,,,,,204.1823,,,,0.0028201328039525,0.0028201328039525,,,
BAU,4,,REF_FOI,,2028,,20.7174,20.7174,20.7174,20.7174,,,,,,,224.916,183.241,,183.241,,,,,,,,,,,,,,,194.2909,,,,0.0027224058796738,0.0027224058796738,,,
BAU,4,,REF_FOI,,2029,,20.7174,20.7174,20.7174,20.7174,,,,,,,224.722,178.148,,178.148,,,,,,,,,,,,,,,184.8793,,,,0.0026280752357211,0.0026280752357211,,,
BAU,4,,REF_FOI,,2030,,20.7174,20.7174,20.7174,20.7174,,,,,,,224.525,173.194,,173.194,,,,,,,,,,,,,,,175.9212,,,,0.0025369773349606,0.0025369773349606,,,
BAU,4,,REF_FOI,,2031,,20.7174,20.7174,20.7174,20.7174,,,,,,,224.33,168.38,,168.38,,,,,,,,,,,,,,,167.3985,,,,0.0024490571419686,0.0024490571419686,,,
BAU,4,,REF_FOI,,2032,,20.7174,20.7174,20.7174,20.7174,,,,,,,224.135,163.699,,163.699,,,,,,,,,,,,,,,159.2886,,,,0.0023641820799692,0.0023641820799692,,,
BAU,4,,REF_FOI,,2033,,20.7174,20.7174,20.7174,20.7174,,,,,,,223.939,159.147,,159.147,,,,,,,,,,,,,,,151.5707,,,,0.0022822365479423,0.0022822365479423,,,
BAU,4,,REF_FOI,,2034,,20.7174,20.7174,20.7174,20.7174,,,,,,,223.744,154.723,,154.723,,,,,,,,,,,,,,,144.2274,,,,0.0022031395103915,0.0022031395103915,,,
BAU,4,,REF_FOI,,2035,,20.7174,20.7174,20.7174,20.7174,,,,,,,223.549,150.422,,150.422,,,,,,,,,,,,,,,137.2397,,,,0.0021267821776919,0.0021267821776919,,,
BAU,4,,REF_FOI,,2036,,20.7174,20.7174,20.7174,20.7174,,,,,,,223.352,146.239,,146.239,,,,,,,,,,,,,,,130.5893,,,,0.002053051323272,0.002053051323272,,,
BAU,4,,REF_FOI,,2037,,20.7174,20.7174,20.7174,20.7174,,,,,,,223.157,142.173,,142.173,,,,,,,,,,,,,,,124.2622,,,,0.0019818927757149,0.0019818927757149,,,
BAU,4,,REF_FOI,,2038,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.963,138.22,,138.22,,,,,,,,,,,,,,,118.242,,,,0.0019132076960625,0.0019132076960625,,,
BAU,4,,REF_FOI,,2039,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.766,134.376,,134.376,,,,,,,,,,,,,,,112.512,,,,0.0018468767172349,0.0018468767172349,,,
BAU,4,,REF_FOI,,2040,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.571,130.64,,130.64,,,,,,,,,,,,,,,107.0605,,,,0.0017828600621225,0.0017828600621225,,,
BAU,4,,REF_FOI,,2041,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.376,127.007,,127.007,,,,,,,,,,,,,,,101.873,,,,0.0017210610386605,0.0017210610386605,,,
BAU,4,,REF_FOI,,2042,,20.7174,20.7174,20.7174,20.7174,,,,,,,222.18,123.475,,123.475,,,,,,,,,,,,,,,96.9364,,,,0.0016613953906913,0.0016613953906913,,,
BAU,4,,REF_FOI,,2043,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.985,120.041,,120.041,,,,,,,,,,,,,,,92.2394,,,,0.0016038042047977,0.0016038042047977,,,
BAU,4,,REF_FOI,,2044,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.79,116.703,,116.703,,,,,,,,,,,,,,,87.7698,,,,0.0015482081850609,0.0015482081850609,,,
BAU,4,,REF_FOI,,2045,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.593,113.457,,113.457,,,,,,,,,,,,,,,83.5161,,,,0.0014945247622321,0.0014945247622321,,,
BAU,4,,REF_FOI,,2046,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.399,110.302,,110.302,,,,,,,,,,,,,,,79.4695,,,,0.0014427211968702,0.0014427211968702,,,
BAU,4,,REF_FOI,,2047,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.202,107.233,,107.233,,,,,,,,,,,,,,,75.6179,,,,0.0013926933013453,0.0013926933013453,,,
BAU,4,,REF_FOI,,2048,,20.7174,20.7174,20.7174,20.7174,,,,,,,221.007,104.251,,104.251,,,,,,,,,,,,,,,71.9535,,,,0.0013444112763543,0.0013444112763543,,,
BAU,4,,REF_FOI,,2049,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.812,101.352,,101.352,,,,,,,,,,,,,,,68.4667,,,,0.0012978020869016,0.0012978020869016,,,
BAU,4,,REF_FOI,,2050,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.615,98.5323,,98.5323,,,,,,,,,,,,,,,65.1482,,,,0.0012527964499865,0.0012527964499865,,,
BAU,4,,REF_FOI,,2051,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.421,95.7918,,95.7918,,,,,,,,,,,,,,,61.9914,,,,0.0012093670299308,0.0012093670299308,,,
BAU,4,,REF_FOI,,2052,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.226,93.1276,,93.1276,,,,,,,,,,,,,,,58.9872,,,,0.0011674369279703,0.0011674369279703,,,
BAU,4,,REF_FOI,,2053,,20.7174,20.7174,20.7174,20.7174,,,,,,,220.029,90.5365,,90.5365,,,,,,,,,,,,,,,56.128,,,,0.0011269494621335,0.0011269494621335,,,
BAU,4,,REF_FOI,,2054,,20.7174,20.7174,20.7174,20.7174,,,,,,,219.834,88.0182,,88.0182,,,,,,,,,,,,,,,53.4079,,,,0.0010878751529111,0.0010878751529111,,,
BAU,4,,REF_FOI,,2055,,20.7174,20.7174,20.7174,20.7174,,,,,,,219.64,85.57,,85.57,,,,,,,,,,,,,,,50.8197,,,,0.0010501596080001,0.0010501596080001,,,
BAU,4,,REF_JET,,2021,,1.414,1.414,1.414,1.414,,,,,,,14.6933,14.4939,,14.4939,,,,,,,,,,,,,,,17.8598,,,,0.0002160652314569,0.0002160652314569,,,
BAU,4,,REF_JET,,2022,,1.3837,1.3837,1.3837,1.3837,,,,,,,14.3784,13.8011,,13.8011,,,,,,,,,,,,,,,16.6448,,,,0.0002035620239544,0.0002035620239544,,,
BAU,4,,REF_JET,,2023,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,14.3433,,14.3433,,,,,,,,,,,,,,,16.9314,,,,0.0002207745719584,0.0002207745719584,,,
BAU,4,,REF_JET,,2024,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.9567,,13.9567,,,,,,,,,,,,,,,16.1252,,,,0.0002133087651772,0.0002133087651772,,,
BAU,4,,REF_JET,,2025,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3573,13.5805,,13.5805,,,,,,,,,,,,,,,15.3573,,,,0.000206095425292,0.000206095425292,,,
BAU,4,,REF_JET,,2026,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.344,13.203,,13.203,,,,,,,,,,,,,,,14.6133,,,,0.0001989535776662,0.0001989535776662,,,
BAU,4,,REF_JET,,2027,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3307,12.836,,12.836,,,,,,,,,,,,,,,13.9054,,,,0.0001920590729798,0.0001920590729798,,,
BAU,4,,REF_JET,,2028,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3174,12.4792,,12.4792,,,,,,,,,,,,,,,13.2317,,,,0.0001854033497897,0.0001854033497897,,,
BAU,4,,REF_JET,,2029,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.3041,12.1323,,12.1323,,,,,,,,,,,,,,,12.5907,,,,0.0001789781428387,0.0001789781428387,,,
BAU,4,,REF_JET,,2030,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2908,11.795,,11.795,,,,,,,,,,,,,,,11.9807,,,,0.0001727754728133,0.0001727754728133,,,
BAU,4,,REF_JET,,2031,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2775,11.4671,,11.4671,,,,,,,,,,,,,,,11.4003,,,,0.0001667876364571,0.0001667876364571,,,
BAU,4,,REF_JET,,2032,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2642,11.1484,,11.1484,,,,,,,,,,,,,,,10.848,,,,0.0001610071970244,0.0001610071970244,,,
BAU,4,,REF_JET,,2033,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2507,10.8383,,10.8383,,,,,,,,,,,,,,,10.3223,,,,0.0001554249367984,0.0001554249367984,,,
BAU,4,,REF_JET,,2034,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2374,10.537,,10.537,,,,,,,,,,,,,,,9.8222,,,,0.0001500380701857,0.0001500380701857,,,
BAU,4,,REF_JET,,2035,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2241,10.244,,10.244,,,,,,,,,,,,,,,9.3463,,,,0.0001448377964177,0.0001448377964177,,,
BAU,4,,REF_JET,,2036,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.2108,9.95921,,9.95921,,,,,,,,,,,,,,,8.8934,,,,0.0001398176558438,0.0001398176558438,,,
BAU,4,,REF_JET,,2037,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1975,9.6823,,9.6823,,,,,,,,,,,,,,,8.4625,,,,0.0001349714123192,0.0001349714123192,,,
BAU,4,,REF_JET,,2038,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1842,9.41308,,9.41308,,,,,,,,,,,,,,,8.0525,,,,0.0001302930454763,0.0001302930454763,,,
BAU,4,,REF_JET,,2039,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1709,9.15134,,9.15134,,,,,,,,,,,,,,,7.6623,,,,0.0001257767432619,0.0001257767432619,,,
BAU,4,,REF_JET,,2040,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1576,8.89688,,8.89688,,,,,,,,,,,,,,,7.2911,,,,0.000121416894733,0.000121416894733,,,
BAU,4,,REF_JET,,2041,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1443,8.64948,,8.64948,,,,,,,,,,,,,,,6.9378,,,,0.0001172080831015,0.0001172080831015,,,
BAU,4,,REF_JET,,2042,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.131,8.40895,,8.40895,,,,,,,,,,,,,,,6.6016,,,,0.0001131450790194,0.0001131450790194,,,
BAU,4,,REF_JET,,2043,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1177,8.17511,,8.17511,,,,,,,,,,,,,,,6.2817,,,,0.0001092228340963,0.0001092228340963,,,
BAU,4,,REF_JET,,2044,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.1044,7.94777,,7.94777,,,,,,,,,,,,,,,5.9773,,,,0.0001054364746401,0.0001054364746401,,,
BAU,4,,REF_JET,,2045,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0911,7.72674,,7.72674,,,,,,,,,,,,,,,5.6877,,,,0.0001017812956154,0.0001017812956154,,,
BAU,4,,REF_JET,,2046,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0778,7.51185,,7.51185,,,,,,,,,,,,,,,5.4121,,,,9.825275480995971e-05,9.825275480995971e-05,,,
BAU,4,,REF_JET,,2047,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0645,7.30293,,7.30293,,,,,,,,,,,,,,,5.1498,,,,9.484646720245335e-05,9.484646720245335e-05,,,
BAU,4,,REF_JET,,2048,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0512,7.09982,,7.09982,,,,,,,,,,,,,,,4.9002,,,,9.155819952609628e-05,9.155819952609628e-05,,,
BAU,4,,REF_JET,,2049,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0378,6.90228,,6.90228,,,,,,,,,,,,,,,4.6627,,,,8.838327727845387e-05,8.838327727845387e-05,,,
BAU,4,,REF_JET,,2050,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0245,6.7103,,6.7103,,,,,,,,,,,,,,,4.4368,,,,8.531895049213423e-05,8.531895049213423e-05,,,
BAU,4,,REF_JET,,2051,,1.4779,1.4779,1.4779,1.4779,,,,,,,15.0112,6.52365,,6.52365,,,,,,,,,,,,,,,4.2218,,,,8.236080210006537e-05,8.236080210006537e-05,,,
BAU,4,,REF_JET,,2052,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.9979,6.34219,,6.34219,,,,,,,,,,,,,,,4.0172,,,,7.950515516790472e-05,7.950515516790472e-05,,,
BAU,4,,REF_JET,,2053,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.9846,6.16578,,6.16578,,,,,,,,,,,,,,,3.8225,,,,7.674846002248097e-05,7.674846002248097e-05,,,
BAU,4,,REF_JET,,2054,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.9713,5.99426,,5.99426,,,,,,,,,,,,,,,3.6372,,,,7.408728984951891e-05,7.408728984951891e-05,,,
BAU,4,,REF_JET,,2055,,1.4779,1.4779,1.4779,1.4779,,,,,,,14.958,5.82752,,5.82752,,,,,,,,,,,,,,,3.4609,,,,7.151833644357363e-05,7.151833644357363e-05,,,
BAU,4,,T5DSLCOM,,2021,,0.1692,0.1692,0.1692,0.1692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,,T5DSLCOM,,2022,,0.165,0.165,0.165,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,,T5DSLCOM,,2023,,0.1851,0.1851,0.1851,0.1851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,,T5DSLCOM,,2024,,0.1854,0.1854,0.1854,0.1854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BAU,4,,T5DSLCOM,,2025,,0.1857,0.1857,0.1857,0.1857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
