Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
50,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2027,0.1846,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2028,0.1833,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2029,0.182,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2030,0.1806,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2031,0.1793,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2032,0.178,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2033,0.1767,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2034,0.1754,,,,,,,,,,,,,,,,,,,,,,,,
50,0,BAU,E5COMDSL,,,,2035,0.174,,,,,,,,,,,,,,,,,,,,,,,,
