Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
80,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2026,1.164848936900703,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2027,1.177631589384733,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2028,1.1904142418687629,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2029,1.2031968943527929,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2030,1.2159795468368229,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2031,1.2287621993208528,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2032,1.2415448518048828,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2033,1.2543275042889128,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2034,1.2671101567729428,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2035,1.2798928092569728,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2036,1.2926754617410028,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2037,1.3054581142250328,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2038,1.3182407667090628,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2039,1.3310234191930927,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2040,1.3438060716771227,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2041,1.3565887241611527,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2042,1.3693713766451827,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2043,1.3821540291292127,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2044,1.3949366816132427,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2045,1.4077193340972727,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2046,1.4205019865813027,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2047,1.4332846390653327,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2048,1.4460672915493626,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2049,1.4588499440333926,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2050,1.4716325965174226,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2051,1.4844152490014526,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2052,1.4971979014854826,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2053,1.5099805539695126,,,,,,,,,,,,,,,,,,,,,,,,
80,0,BAU,E5TSWTSW,,,,2054,1.5227632064535426,,,,,,,,,,,,,,,,,,,,,,,,
