Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
28,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2027,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2028,0.1926,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2029,0.1958,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2030,0.1992,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2031,0.2025,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2032,0.2058,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2033,0.2092,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2034,0.2126,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2035,0.216,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2036,0.2194,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2037,0.2229,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2038,0.2264,,,,,,,,,,,,,,,,,,,,,,,,
28,1,LTS,E5COMDSL,,,,2039,0.23,,,,,,,,,,,,,,,,,,,,,,,,
