Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
30,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2026,1.2023268656176391,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2027,1.2230537312352783,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2028,1.2437805968529174,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2029,1.2645074624705566,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2030,1.2852343280881957,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2031,1.3059611937058349,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2032,1.326688059323474,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2033,1.3474149249411131,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2034,1.3681417905587523,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2035,1.3888686561763914,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2036,1.4095955217940306,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2037,1.4303223874116697,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2038,1.4510492530293089,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2039,1.471776118646948,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2040,1.4925029842645872,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2041,1.5132298498822263,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2042,1.5339567154998655,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2043,1.5546835811175046,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2044,1.5754104467351437,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2045,1.5961373123527829,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2046,1.616864177970422,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2047,1.6375910435880612,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2048,1.6583179092057003,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2049,1.6790447748233395,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2050,1.6997716404409786,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2051,1.7204985060586178,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2052,1.741225371676257,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2053,1.761952237293896,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2054,1.7826791029115352,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TSWTSW,,,,2055,1.8034059685291743,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2026,0.0723670483745692,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2027,0.0749340967491384,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2028,0.0775011451237076,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2029,0.08006819349827679,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2030,0.08263524187284599,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2031,0.08520229024741519,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2032,0.08776933862198438,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2033,0.09033638699655358,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2034,0.09290343537112278,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2035,0.09547048374569198,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2036,0.09803753212026117,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2037,0.10060458049483037,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2038,0.10317162886939957,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2039,0.10573867724396876,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2040,0.10830572561853796,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2041,0.11087277399310716,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2042,0.11343982236767636,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2043,0.11600687074224555,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2044,0.11857391911681475,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2045,0.12114096749138395,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2046,0.12370801586595315,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2047,0.12627506424052234,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2048,0.12884211261509154,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2049,0.13140916098966074,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2050,0.13397620936422994,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2051,0.13654325773879913,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2052,0.13911030611336833,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2053,0.14167735448793753,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2054,0.14424440286250673,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,E5TWWTWW,,,,2055,0.14681145123707592,,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
30,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
