Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
86,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2027,0.1866,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2028,0.1874,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2029,0.188,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2030,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2031,0.1895,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2032,0.1901,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2033,0.1908,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2034,0.1916,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2035,0.1923,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2036,0.1931,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2037,0.1939,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2038,0.1947,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2039,0.1955,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2040,0.1963,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2041,0.1971,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2042,0.198,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2043,0.1988,,,,,,,,,,,,,,,,,,,,,,,,
86,1,LTS,E5COMDSL,,,,2044,0.1998,,,,,,,,,,,,,,,,,,,,,,,,
