Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
20,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2026,1.2130098766965463,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2027,1.2444197533930925,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2028,1.2758296300896388,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2029,1.307239506786185,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2030,1.3386493834827313,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2031,1.3700592601792776,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2032,1.4014691368758239,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2033,1.4328790135723701,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2034,1.4642888902689164,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2035,1.4956987669654627,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2036,1.527108643662009,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2037,1.5585185203585552,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2038,1.5899283970551015,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2039,1.6213382737516477,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2040,1.652748150448194,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2041,1.6841580271447403,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2042,1.7155679038412865,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2043,1.7469777805378328,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2044,1.778387657234379,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2045,1.8097975339309254,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2046,1.8412074106274716,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2047,1.8726172873240179,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2048,1.9040271640205642,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2049,1.9354370407171104,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2050,1.9668469174136567,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2051,1.998256794110203,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2052,2.029666670806749,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2053,2.061076547503295,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2054,2.092486424199841,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TSWTSW,,,,2055,2.123896300896387,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2026,0.07320314610333295,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2027,0.0766062922066659,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2028,0.08000943830999885,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2029,0.0834125844133318,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2030,0.08681573051666475,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2031,0.0902188766199977,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2032,0.09362202272333064,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2033,0.0970251688266636,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2034,0.10042831492999654,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2035,0.10383146103332949,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2036,0.10723460713666244,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2037,0.11063775323999539,,,,,,,,,,,,,,,,,,,,,,,,
20,1,LTS,E5TWWTWW,,,,2038,0.11404089934332834,,,,,,,,,,,,,,,,,,,,,,,,
