Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
16,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2027,0.1864,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2028,0.1869,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2029,0.1873,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2030,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2031,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2032,0.1887,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2033,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2034,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2035,0.1902,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2036,0.1907,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2037,0.1913,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2038,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5COMDSL,,,,2039,0.1925,,,,,,,,,,,,,,,,,,,,,,,,
