Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
55,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2027,0.184,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2028,0.1821,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2029,0.1802,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2030,0.1782,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2031,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2032,0.1744,,,,,,,,,,,,,,,,,,,,,,,,
55,0,BAU,E5COMDSL,,,,2033,0.1724,,,,,,,,,,,,,,,,,,,,,,,,
