Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
10,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2027,0.1824,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2028,0.1789,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2029,0.1753,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2030,0.1717,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2031,0.1682,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2032,0.1645,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2033,0.1609,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2034,0.1573,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2035,0.1537,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2036,0.1501,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2037,0.1466,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2038,0.1429,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2039,0.1394,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2040,0.1357,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2041,0.1321,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2042,0.1285,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2043,0.1248,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2044,0.1212,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2045,0.1176,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2046,0.1139,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2047,0.1102,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2048,0.1065,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2049,0.1028,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2050,0.099,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2051,0.0993,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2052,0.0995,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2053,0.0998,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2054,0.1,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMDSL,,,,2055,0.1002,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
10,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
