Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
33,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2027,0.1888,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2028,0.1917,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2029,0.1945,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2030,0.1974,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2031,0.2003,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2032,0.2032,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2033,0.2061,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2034,0.2091,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2035,0.212,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2036,0.215,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2037,0.218,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2038,0.2211,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2039,0.2241,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2040,0.2272,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2041,0.2303,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2042,0.2335,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2043,0.2366,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2044,0.2398,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2045,0.243,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2046,0.2463,,,,,,,,,,,,,,,,,,,,,,,,
33,0,BAU,E5COMDSL,,,,2047,0.2495,,,,,,,,,,,,,,,,,,,,,,,,
