Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
40,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2027,0.1862,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2028,0.1865,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2029,0.1868,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2030,0.1871,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2031,0.1874,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2032,0.1876,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2033,0.188,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2034,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2035,0.1886,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2036,0.1889,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2037,0.1894,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2038,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2039,0.1901,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2040,0.1904,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2041,0.1909,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2042,0.1913,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2043,0.1917,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2044,0.1922,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2045,0.1927,,,,,,,,,,,,,,,,,,,,,,,,
40,1,LTS,E5COMDSL,,,,2046,0.1931,,,,,,,,,,,,,,,,,,,,,,,,
