Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
14,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2027,0.1882,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2028,0.1905,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2029,0.1928,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2030,0.1951,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2031,0.1974,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2032,0.1997,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2033,0.2021,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2034,0.2044,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2035,0.2067,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2036,0.2092,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2037,0.2116,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2038,0.214,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2039,0.2165,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2040,0.2189,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2041,0.2215,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2042,0.224,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2043,0.2265,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2044,0.2291,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2045,0.2317,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2046,0.2343,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2047,0.2369,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2048,0.2396,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2049,0.2422,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2050,0.2449,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2051,0.2455,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2052,0.2461,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2053,0.2466,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2054,0.2472,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMDSL,,,,2055,0.2478,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2027,0.146,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2028,0.1477,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2029,0.1495,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2030,0.1513,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2031,0.1531,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2032,0.1549,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2033,0.1567,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2034,0.1585,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2035,0.1603,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2036,0.1622,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2037,0.1641,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2038,0.166,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2039,0.1679,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2040,0.1698,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2041,0.1718,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2042,0.1737,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2043,0.1757,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2044,0.1777,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2045,0.1797,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2046,0.1817,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2047,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2048,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2049,0.1879,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2050,0.19,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2051,0.1904,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2052,0.1908,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2053,0.1913,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2054,0.1917,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMGSL,,,,2055,0.1922,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2027,2.4041,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2028,2.4331,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2029,2.4623,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2030,2.4915,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2031,2.5211,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2032,2.5508,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2033,2.5806,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2034,2.6105,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2035,2.6405,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2036,2.6714,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2037,2.7025,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2038,2.7336,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2039,2.7648,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2040,2.7961,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2041,2.8285,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2042,2.8609,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2043,2.8935,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2044,2.9261,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2045,2.9589,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2046,2.9925,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2047,3.0262,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2048,3.0601,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2049,3.094,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2050,3.1281,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2051,3.1354,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2052,3.1427,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2053,3.1501,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2054,3.1574,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMLPG,,,,2055,3.1648,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2026,5.4139,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2027,5.3516,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2028,5.2877,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2029,5.2225,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2030,5.1557,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2031,5.0943,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2032,5.0312,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2033,4.9663,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2034,4.8998,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2035,4.8314,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2036,4.7614,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2037,4.6896,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2038,4.6161,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2039,4.5408,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2040,4.4638,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2041,4.3851,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2042,4.3049,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2043,4.2233,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5COMELE,,,,2044,4.14,,,,,,,,,,,,,,,,,,,,,,,,
