Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
69,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2026,1.17595078833544,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2027,1.1703015766708802,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2028,1.1646523650063203,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2029,1.1590031533417604,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2030,1.1533539416772005,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2031,1.1477047300126406,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2032,1.1420555183480807,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2033,1.1364063066835208,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2034,1.130757095018961,,,,,,,,,,,,,,,,,,,,,,,,
69,1,LTS,E5TSWTSW,,,,2035,1.125107883354401,,,,,,,,,,,,,,,,,,,,,,,,
