Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
82,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2027,0.1858,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2028,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2029,0.1855,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2030,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2031,0.1853,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2032,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2033,0.185,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2034,0.1848,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2035,0.1847,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2036,0.1846,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2037,0.1846,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2038,0.1845,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2039,0.1845,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2040,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2041,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2042,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2043,0.1842,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2044,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2045,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2046,0.1842,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2047,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2048,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2049,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2050,0.1843,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2051,0.1848,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2052,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2053,0.1856,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2054,0.1861,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMDSL,,,,2055,0.1865,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
