Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
23,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2026,1.1360076063875102,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2027,1.1199489283583475,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2028,1.1038902503291848,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2029,1.087831572300022,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2030,1.0717728942708593,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2031,1.0557142162416966,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2032,1.0396555382125339,,,,,,,,,,,,,,,,,,,,,,,,
23,0,BAU,E5TSWTSW,,,,2033,1.0235968601833711,,,,,,,,,,,,,,,,,,,,,,,,
