Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
83,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2026,1.1381603634222974,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2027,1.124254442427922,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2028,1.1103485214335465,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2029,1.096442600439171,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2030,1.0825366794447955,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2031,1.06863075845042,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2032,1.0547248374560445,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2033,1.040818916461669,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2034,1.0269129954672935,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2035,1.013007074472918,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2036,0.9991011534785426,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2037,0.9851952324841671,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2038,0.9712893114897916,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2039,0.9573833904954161,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2040,0.9434774695010406,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2041,0.9295715485066651,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2042,0.9156656275122896,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2043,0.9017597065179142,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2044,0.8878537855235387,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2045,0.8739478645291632,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2046,0.8600419435347877,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2047,0.8461360225404122,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2048,0.8322301015460367,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2049,0.8183241805516612,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2050,0.8044182595572857,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2051,0.7905123385629103,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2052,0.7766064175685348,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2053,0.7627004965741593,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2054,0.7487945755797838,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TSWTSW,,,,2055,0.7348886545854083,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2026,0.06962854312960645,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2027,0.0694570862592129,,,,,,,,,,,,,,,,,,,,,,,,
83,0,BAU,E5TWWTWW,,,,2028,0.06928562938881935,,,,,,,,,,,,,,,,,,,,,,,,
