Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
33,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2027,0.1888,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2028,0.1917,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2029,0.1945,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2030,0.1974,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2031,0.2003,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2032,0.2032,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2033,0.2061,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2034,0.2091,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2035,0.212,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2036,0.215,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2037,0.2181,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2038,0.2211,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2039,0.2242,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2040,0.2272,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2041,0.2303,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2042,0.2334,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2043,0.2366,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2044,0.2399,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2045,0.2431,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2046,0.2462,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2047,0.2496,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2048,0.2528,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2049,0.2561,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2050,0.2594,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2051,0.26,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2052,0.2606,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2053,0.2612,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2054,0.2619,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMDSL,,,,2055,0.2624,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2027,0.1464,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2028,0.1486,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2029,0.1508,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2030,0.1531,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2031,0.1553,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2032,0.1577,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2033,0.1599,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2034,0.1622,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2035,0.1644,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2036,0.1668,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2037,0.1691,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2038,0.1714,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2039,0.1739,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2040,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2041,0.1787,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2042,0.1811,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2043,0.1835,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2044,0.186,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2045,0.1884,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2046,0.191,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2047,0.1935,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2048,0.1961,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2049,0.1986,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2050,0.2012,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2051,0.2016,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2052,0.2021,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2053,0.2027,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2054,0.2031,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMGSL,,,,2055,0.2036,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2027,2.4115,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2028,2.4479,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2029,2.4845,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2030,2.5211,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2031,2.5582,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2032,2.5955,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2033,2.6328,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2034,2.6703,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2035,2.7078,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2036,2.7463,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2037,2.785,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2038,2.8237,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2039,2.8627,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2040,2.9018,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2041,2.9419,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2042,2.9821,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2043,3.0225,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2044,3.063,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2045,3.1037,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2046,3.1453,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2047,3.1871,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2048,3.229,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2049,3.2711,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2050,3.3133,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2051,3.3211,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2052,3.3288,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2053,3.3365,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2054,3.3444,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMLPG,,,,2055,3.3521,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2026,5.3917,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2027,5.3671,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2028,5.3422,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2029,5.3169,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2030,5.2915,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2031,5.2958,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2032,5.2993,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2033,5.3021,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2034,5.3041,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2035,5.3054,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2036,5.3057,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2037,5.3053,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2038,5.3041,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2039,5.3022,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2040,5.2996,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2041,5.2967,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2042,5.293,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2043,5.2886,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2044,5.2834,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2045,5.2775,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2046,5.2722,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2047,5.2661,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2048,5.2593,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2049,5.2516,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2050,5.2433,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2051,5.2863,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2052,5.3294,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2053,5.3725,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2054,5.4156,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMELE,,,,2055,5.4587,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2021,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2022,1.2831,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2023,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2024,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2025,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
33,1,LTS,E5COMFIR,,,,2026,0.9238,,,,,,,,,,,,,,,,,,,,,,,,
