Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
65,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2027,0.1849,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2028,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2029,0.1827,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2030,0.1816,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2031,0.1805,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2032,0.1794,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2033,0.1783,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2034,0.1772,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2035,0.1761,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2036,0.1751,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2037,0.174,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2038,0.173,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2039,0.1719,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2040,0.1708,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2041,0.1698,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2042,0.1688,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2043,0.1678,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2044,0.1668,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2045,0.1657,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2046,0.1647,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2047,0.1637,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2048,0.1627,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2049,0.1617,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2050,0.1606,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2051,0.161,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2052,0.1614,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2053,0.1618,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2054,0.1621,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMDSL,,,,2055,0.1625,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
65,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
