Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
72,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2027,0.188,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2028,0.19,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2029,0.1921,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2030,0.1942,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2031,0.1962,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2032,0.1983,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2033,0.2004,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2034,0.2026,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2035,0.2047,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2036,0.2069,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2037,0.2091,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2038,0.2113,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2039,0.2135,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2040,0.2157,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2041,0.218,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2042,0.2203,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2043,0.2226,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2044,0.2249,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2045,0.2272,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2046,0.2296,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2047,0.232,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2048,0.2344,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2049,0.2368,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2050,0.2392,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2051,0.2398,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2052,0.2403,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2053,0.2409,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2054,0.2415,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMDSL,,,,2055,0.242,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2027,0.1458,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2028,0.1474,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2029,0.149,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2030,0.1506,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2031,0.1522,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2032,0.1538,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2033,0.1555,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2034,0.1571,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2035,0.1587,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2036,0.1604,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2037,0.1621,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2038,0.1638,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2039,0.1656,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2040,0.1673,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2041,0.1691,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2042,0.1708,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2043,0.1726,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2044,0.1744,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2045,0.1762,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2046,0.1781,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2047,0.1799,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2048,0.1818,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2049,0.1837,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2050,0.1855,,,,,,,,,,,,,,,,,,,,,,,,
72,0,BAU,E5COMGSL,,,,2051,0.186,,,,,,,,,,,,,,,,,,,,,,,,
