Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
78,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2027,0.19,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2028,0.194,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2029,0.198,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2030,0.2021,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2031,0.2063,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2032,0.2103,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2033,0.2144,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2034,0.2186,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2035,0.2227,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2036,0.2269,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2037,0.2312,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2038,0.2354,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2039,0.2397,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2040,0.244,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2041,0.2483,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2042,0.2527,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2043,0.2571,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2044,0.2617,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2045,0.2661,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2046,0.2706,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2047,0.2752,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2048,0.2796,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2049,0.2843,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2050,0.2888,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2051,0.2896,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2052,0.2902,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2053,0.2909,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2054,0.2916,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMDSL,,,,2055,0.2922,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
78,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
