Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
14,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2026,1.1614882681204906,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2027,1.1709102518243082,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2028,1.1803322355281258,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2029,1.1897542192319435,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2030,1.199176202935761,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2031,1.2085981866395787,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2032,1.2180201703433964,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2033,1.227442154047214,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2034,1.2368641377510317,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2035,1.2462861214548493,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2036,1.255708105158667,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2037,1.2651300888624846,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2038,1.2745520725663022,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2039,1.2839740562701198,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2040,1.2933960399739375,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2041,1.3028180236777551,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2042,1.3122400073815728,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2043,1.3216619910853904,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2044,1.331083974789208,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2045,1.3405059584930257,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2046,1.3499279421968433,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2047,1.359349925900661,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2048,1.3687719096044786,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2049,1.3781938933082962,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2050,1.3876158770121139,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2051,1.3970378607159315,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2052,1.4064598444197491,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2053,1.4158818281235668,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2054,1.4253038118273844,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TSWTSW,,,,2055,1.434725795531202,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2026,0.0715010213913676,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2027,0.0732020427827352,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2028,0.0749030641741028,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2029,0.07660408556547041,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2030,0.07830510695683801,,,,,,,,,,,,,,,,,,,,,,,,
14,0,BAU,E5TWWTWW,,,,2031,0.08000612834820561,,,,,,,,,,,,,,,,,,,,,,,,
