Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
26,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2026,1.1801279350688625,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2027,1.178655870137725,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2028,1.1771838052065875,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2029,1.17571174027545,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2030,1.1742396753443125,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2031,1.172767610413175,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2032,1.1712955454820375,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2033,1.1698234805509,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2034,1.1683514156197625,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2035,1.166879350688625,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2036,1.1654072857574875,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2037,1.16393522082635,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2038,1.1624631558952125,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2039,1.160991090964075,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2040,1.1595190260329375,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2041,1.1580469611018,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2042,1.1565748961706626,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2043,1.155102831239525,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2044,1.1536307663083876,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2045,1.15215870137725,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2046,1.1506866364461126,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2047,1.149214571514975,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2048,1.1477425065838376,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2049,1.1462704416527,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2050,1.1447983767215626,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2051,1.143326311790425,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2052,1.1418542468592876,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2053,1.14038218192815,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2054,1.1389101169970126,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TSWTSW,,,,2055,1.1374380520658751,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2026,0.07062966597594353,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2027,0.07145933195188706,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2028,0.07228899792783058,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2029,0.07311866390377411,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2030,0.07394832987971764,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2031,0.07477799585566117,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2032,0.0756076618316047,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2033,0.07643732780754822,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2034,0.07726699378349175,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2035,0.07809665975943528,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2036,0.0789263257353788,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2037,0.07975599171132233,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2038,0.08058565768726586,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2039,0.08141532366320939,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2040,0.08224498963915292,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2041,0.08307465561509644,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2042,0.08390432159103997,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2043,0.0847339875669835,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2044,0.08556365354292703,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2045,0.08639331951887055,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2046,0.08722298549481408,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2047,0.08805265147075761,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2048,0.08888231744670114,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2049,0.08971198342264466,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2050,0.09054164939858819,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2051,0.09137131537453172,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2052,0.09220098135047525,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2053,0.09303064732641877,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2054,0.0938603133023623,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,E5TWWTWW,,,,2055,0.09468997927830583,,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,AD,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
26,1,LTS,,COMPOST,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
