Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
76,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2026,1.155645420343506,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2027,1.1592245562703392,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2028,1.1628036921971723,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2029,1.1663828281240054,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2030,1.1699619640508385,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2031,1.1735410999776716,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2032,1.1771202359045048,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2033,1.1806993718313379,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2034,1.184278507758171,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2035,1.1878576436850041,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2036,1.1914367796118372,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2037,1.1950159155386704,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2038,1.1985950514655035,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2039,1.2021741873923366,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2040,1.2057533233191697,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2041,1.2093324592460029,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2042,1.212911595172836,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2043,1.216490731099669,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2044,1.2200698670265022,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2045,1.2236490029533353,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2046,1.2272281388801685,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2047,1.2308072748070016,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2048,1.2343864107338347,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2049,1.2379655466606678,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2050,1.241544682587501,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2051,1.245123818514334,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2052,1.2487029544411672,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2053,1.2522820903680003,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2054,1.2558612262948334,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TSWTSW,,,,2055,1.2594403622216666,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2026,0.0710320291869357,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2027,0.0722640583738714,,,,,,,,,,,,,,,,,,,,,,,,
76,0,BAU,E5TWWTWW,,,,2028,0.0734960875608071,,,,,,,,,,,,,,,,,,,,,,,,
