Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
34,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2027,0.1832,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2028,0.1804,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2029,0.1776,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2030,0.1748,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2031,0.1721,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2032,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2033,0.1664,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2034,0.1636,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2035,0.1608,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2036,0.158,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2037,0.1553,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2038,0.1524,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2039,0.1497,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2040,0.1468,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2041,0.144,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2042,0.1412,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2043,0.1384,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2044,0.1357,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2045,0.1328,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2046,0.13,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2047,0.1272,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2048,0.1243,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2049,0.1214,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2050,0.1185,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2051,0.1188,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2052,0.1191,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2053,0.1194,,,,,,,,,,,,,,,,,,,,,,,,
34,1,LTS,E5COMDSL,,,,2054,0.1197,,,,,,,,,,,,,,,,,,,,,,,,
