Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
27,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2027,0.1872,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2028,0.1885,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2029,0.1898,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2030,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2031,0.1924,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2032,0.1937,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2033,0.195,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2034,0.1964,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2035,0.1977,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2036,0.1991,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2037,0.2005,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2038,0.2019,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2039,0.2033,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2040,0.2047,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2041,0.2062,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2042,0.2077,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2043,0.2092,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2044,0.2107,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2045,0.2122,,,,,,,,,,,,,,,,,,,,,,,,
27,0,BAU,E5COMDSL,,,,2046,0.2137,,,,,,,,,,,,,,,,,,,,,,,,
