Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
39,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2026,1.1744559938600312,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2027,1.1968457033033895,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2028,1.2192354127467477,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2029,1.241625122190106,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2030,1.2640148316334643,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2031,1.2864045410768226,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2032,1.3087942505201808,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2033,1.331183959963539,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2034,1.3535736694068974,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2035,1.3759633788502557,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2036,1.398353088293614,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2037,1.4207427977369722,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2038,1.4431325071803305,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2039,1.4655222166236888,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2040,1.487911926067047,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2041,1.5103016355104053,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2042,1.5326913449537636,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2043,1.5550810543971219,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2044,1.5774707638404801,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2045,1.5998604732838384,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2046,1.6222501827271967,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2047,1.644639892170555,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2048,1.6670296016139132,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2049,1.6894193110572715,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2050,1.7118090205006298,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2051,1.734198729943988,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2052,1.7565884393873463,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2053,1.7789781488307046,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2054,1.8013678582740629,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TSWTSW,,,,2055,1.8237575677174211,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2026,0.07254191146983449,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2027,0.07528382293966898,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2028,0.07802573440950347,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2029,0.08076764587933796,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2030,0.08350955734917245,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2031,0.08625146881900694,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2032,0.08899338028884143,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2033,0.09173529175867592,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2034,0.09447720322851041,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2035,0.0972191146983449,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2036,0.0999610261681794,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2037,0.10270293763801389,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2038,0.10544484910784838,,,,,,,,,,,,,,,,,,,,,,,,
39,0,BAU,E5TWWTWW,,,,2039,0.10818676057768287,,,,,,,,,,,,,,,,,,,,,,,,
