Strategy,Future.ID,Fuel,Technology,Emission,Year,Demand,NewCapacity,AccumulatedNewCapacity,TotalCapacityAnnual,TotalTechnologyAnnualActivity,ProductionByTechnology,UseByTechnology,CapitalInvestment,DiscountedCapitalInvestment,SalvageValue,DiscountedSalvageValue,OperatingCost,DiscountedOperatingCost,AnnualFixedOperatingCost,TotalDiscountedCostByTechnology,TotalDiscountedCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,DiscountedTechnologyEmissionsPenalty,AnnualEmissions,DistanceDriven,Fleet,NewFleet,ProducedMobility,FilterFuelType,FilterVehicleType,Capex2025,FixedOpex2025,Opex2025,Externalities2025,Capex_GDP,FixedOpex_GDP,VarOpex_GDP,Opex_GDP,Externalities_GDP,VarOpex2025,AnnualVariableOperatingCost
BAU,40,,DIST_DSL,,2044,,8.84671,8.84671,8.84671,8.84671,,,,,,,140.91,74.1453,,74.1453,,,,,,,,,,,,,,,55.7629,,,,0.0009836245587818,0.0009836245587818,,,
BAU,40,,DIST_DSL,,2045,,9.01903,9.01903,9.01903,9.01903,,,,,,,141.777,72.5907,,72.5907,,,,,,,,,,,,,,,53.4343,,,,0.000956209421963,0.000956209421963,,,
BAU,40,,DIST_DSL,,2046,,9.223,9.223,9.223,9.223,,,,,,,143.064,71.2749,,71.2749,,,,,,,,,,,,,,,51.3517,,,,0.0009322605083867,0.0009322605083867,,,
BAU,40,,DIST_DSL,,2047,,9.4277,9.4277,9.4277,9.4277,,,,,,,144.277,69.942,,69.942,,,,,,,,,,,,,,,49.3211,,,,0.0009083719495965,0.0009083719495965,,,
BAU,40,,DIST_DSL,,2048,,9.62901,9.62901,9.62901,9.62901,,,,,,,145.353,68.5644,,68.5644,,,,,,,,,,,,,,,47.3228,,,,0.0008841995690483,0.0008841995690483,,,
BAU,40,,DIST_DSL,,2049,,9.82433,9.82433,9.82433,9.82433,,,,,,,146.256,67.1308,,67.1308,,,,,,,,,,,,,,,45.3493,,,,0.0008596064753603,0.0008596064753603,,,
BAU,40,,DIST_DSL,,2050,,10.012,10.012,10.012,10.012,,,,,,,146.965,65.6383,,65.6383,,,,,,,,,,,,,,,43.3992,,,,0.0008345638970717,0.0008345638970717,,,
BAU,40,,DIST_DSL,,2051,,10.1562,10.1562,10.1562,10.1562,,,,,,,146.967,63.87,,63.87,,,,,,,,,,,,,,,41.3331,,,,0.0008063529722681,0.0008063529722681,,,
BAU,40,,DIST_DSL,,2052,,10.2989,10.2989,10.2989,10.2989,,,,,,,146.889,62.1152,,62.1152,,,,,,,,,,,,,,,39.344,,,,0.0007786715795919,0.0007786715795919,,,
BAU,40,,DIST_DSL,,2053,,10.4415,10.4415,10.4415,10.4415,,,,,,,146.75,60.3838,,60.3838,,,,,,,,,,,,,,,37.435,,,,0.0007516278215743,0.0007516278215743,,,
BAU,40,,DIST_DSL,,2054,,10.5827,10.5827,10.5827,10.5827,,,,,,,146.53,58.6682,,58.6682,,,,,,,,,,,,,,,35.5989,,,,0.0007251218210017,0.0007251218210017,,,
BAU,40,,DIST_DSL,,2055,,10.7231,10.7231,10.7231,10.7231,,,,,,,146.241,56.9744,,56.9744,,,,,,,,,,,,,,,33.8369,,,,0.000699219063892,0.000699219063892,,,
BAU,40,,DIST_GSL,,2021,,15.9914,15.9914,15.9914,15.9914,,,,,,,388.333,383.064,,383.064,,,,,,,,,,,,,,,472.0212,,,,0.0057104435033233,0.0057104435033233,,,
BAU,40,,DIST_GSL,,2022,,19.516,19.516,19.516,19.516,,,,,,,473.922,454.891,,454.891,,,,,,,,,,,,,,,548.624,,,,0.006709544978339,0.006709544978339,,,
BAU,40,,DIST_GSL,,2023,,20.3964,20.3964,20.3964,20.3964,,,,,,,433.542,404.916,,404.916,,,,,,,,,,,,,,,477.9801,,,,0.0062325440979859,0.0062325440979859,,,
BAU,40,,DIST_GSL,,2024,,20.8674,20.8674,20.8674,20.8674,,,,,,,402.721,365.993,,365.993,,,,,,,,,,,,,,,422.8571,,,,0.0055936863394565,0.0055936863394565,,,
BAU,40,,DIST_GSL,,2025,,21.352,21.352,21.352,21.352,,,,,,,384.913,340.38,,340.38,,,,,,,,,,,,,,,384.913,,,,0.0051655439716239,0.0051655439716239,,,
BAU,40,,DIST_GSL,,2026,,21.7438,21.7438,21.7438,21.7438,,,,,,,383.304,329.821,,329.821,,,,,,,,,,,,,,,365.0514,,,,0.0049700015330724,0.0049700015330724,,,
BAU,40,,DIST_GSL,,2027,,21.9495,21.9495,21.9495,21.9495,,,,,,,382.367,320.147,,320.147,,,,,,,,,,,,,,,346.8181,,,,0.0047901957663111,0.0047901957663111,,,
BAU,40,,DIST_GSL,,2028,,22.1592,22.1592,22.1592,22.1592,,,,,,,381.411,310.739,,310.739,,,,,,,,,,,,,,,329.4772,,,,0.0046166373478935,0.0046166373478935,,,
BAU,40,,DIST_GSL,,2029,,22.3626,22.3626,22.3626,22.3626,,,,,,,380.263,301.453,,301.453,,,,,,,,,,,,,,,312.8433,,,,0.0044470939481102,0.0044470939481102,,,
BAU,40,,DIST_GSL,,2030,,22.5514,22.5514,22.5514,22.5514,,,,,,,378.785,292.188,,292.188,,,,,,,,,,,,,,,296.788,,,,0.0042800091187297,0.0042800091187297,,,
BAU,40,,DIST_GSL,,2031,,22.7706,22.7706,22.7706,22.7706,,,,,,,377.732,283.522,,283.522,,,,,,,,,,,,,,,281.8694,,,,0.0041237790464872,0.0041237790464872,,,
BAU,40,,DIST_GSL,,2032,,22.9801,22.9801,22.9801,22.9801,,,,,,,376.427,274.927,,274.927,,,,,,,,,,,,,,,267.5196,,,,0.0039705627471828,0.0039705627471828,,,
BAU,40,,DIST_GSL,,2033,,23.1758,23.1758,23.1758,23.1758,,,,,,,374.815,266.371,,266.371,,,,,,,,,,,,,,,253.6895,,,,0.0038198644114001,0.0038198644114001,,,
BAU,40,,DIST_GSL,,2034,,23.3613,23.3613,23.3613,23.3613,,,,,,,372.959,257.908,,257.908,,,,,,,,,,,,,,,240.4127,,,,0.0036724150968031,0.0036724150968031,,,
BAU,40,,DIST_GSL,,2035,,23.5361,23.5361,23.5361,23.5361,,,,,,,370.857,249.542,,249.542,,,,,,,,,,,,,,,227.674,,,,0.0035282296132153,0.0035282296132153,,,
BAU,40,,DIST_GSL,,2036,,23.7855,23.7855,23.7855,23.7855,,,,,,,369.838,242.149,,242.149,,,,,,,,,,,,,,,216.2366,,,,0.0033995511457311,0.0033995511457311,,,
BAU,40,,DIST_GSL,,2037,,24.0241,24.0241,24.0241,24.0241,,,,,,,368.554,234.804,,234.804,,,,,,,,,,,,,,,205.2247,,,,0.0032731873514667,0.0032731873514667,,,
BAU,40,,DIST_GSL,,2038,,24.2705,24.2705,24.2705,24.2705,,,,,,,367.288,227.691,,227.691,,,,,,,,,,,,,,,194.7807,,,,0.0031516367950821,0.0031516367950821,,,
BAU,40,,DIST_GSL,,2039,,24.5041,24.5041,24.5041,24.5041,,,,,,,365.729,220.613,,220.613,,,,,,,,,,,,,,,184.718,,,,0.0030321348286697,0.0030321348286697,,,
BAU,40,,DIST_GSL,,2040,,24.7249,24.7249,24.7249,24.7249,,,,,,,363.882,213.583,,213.583,,,,,,,,,,,,,,,175.0335,,,,0.002914804096042,0.002914804096042,,,
BAU,40,,DIST_GSL,,2041,,25.1144,25.1144,25.1144,25.1144,,,,,,,364.392,208.117,,208.117,,,,,,,,,,,,,,,166.9322,,,,0.0028201831890852,0.0028201831890852,,,
BAU,40,,DIST_GSL,,2042,,25.4902,25.4902,25.4902,25.4902,,,,,,,364.546,202.594,,202.594,,,,,,,,,,,,,,,159.0502,,,,0.0027259664763872,0.0027259664763872,,,
BAU,40,,DIST_GSL,,2043,,25.8535,25.8535,25.8535,25.8535,,,,,,,364.366,197.036,,197.036,,,,,,,,,,,,,,,151.4016,,,,0.0026324837920118,0.0026324837920118,,,
BAU,40,,DIST_GSL,,2044,,26.2057,26.2057,26.2057,26.2057,,,,,,,363.882,191.47,,191.47,,,,,,,,,,,,,,,144.0005,,,,0.002540084250221,0.002540084250221,,,
BAU,40,,DIST_GSL,,2045,,26.5436,26.5436,26.5436,26.5436,,,,,,,363.052,185.885,,185.885,,,,,,,,,,,,,,,136.8305,,,,0.0024485899903548,0.0024485899903548,,,
BAU,40,,DIST_GSL,,2046,,26.9353,26.9353,26.9353,26.9353,,,,,,,362.811,180.754,,180.754,,,,,,,,,,,,,,,130.2282,,,,0.0023642171846748,0.0023642171846748,,,
BAU,40,,DIST_GSL,,2047,,27.3155,27.3155,27.3155,27.3155,,,,,,,362.252,175.611,,175.611,,,,,,,,,,,,,,,123.8358,,,,0.0022807485287694,0.0022807485287694,,,
BAU,40,,DIST_GSL,,2048,,27.6804,27.6804,27.6804,27.6804,,,,,,,361.338,170.447,,170.447,,,,,,,,,,,,,,,117.6413,,,,0.0021980619862046,0.0021980619862046,,,
BAU,40,,DIST_GSL,,2049,,28.0299,28.0299,28.0299,28.0299,,,,,,,360.069,165.27,,165.27,,,,,,,,,,,,,,,111.6458,,,,0.0021162731373517,0.0021162731373517,,,
BAU,40,,DIST_GSL,,2050,,28.3674,28.3674,28.3674,28.3674,,,,,,,358.507,160.118,,160.118,,,,,,,,,,,,,,,105.8681,,,,0.0020358384584595,0.0020358384584595,,,
BAU,40,,DIST_GSL,,2051,,28.7649,28.7649,28.7649,28.7649,,,,,,,357.551,155.387,,155.387,,,,,,,,,,,,,,,100.5579,,,,0.0019617486346422,0.0019617486346422,,,
BAU,40,,DIST_GSL,,2052,,29.1635,29.1635,29.1635,29.1635,,,,,,,356.442,150.73,,150.73,,,,,,,,,,,,,,,95.4724,,,,0.0018895305650723,0.0018895305650723,,,
BAU,40,,DIST_GSL,,2053,,29.5616,29.5616,29.5616,29.5616,,,,,,,355.159,146.139,,146.139,,,,,,,,,,,,,,,90.5988,,,,0.0018190622520104,0.0018190622520104,,,
BAU,40,,DIST_GSL,,2054,,29.9607,29.9607,29.9607,29.9607,,,,,,,353.725,141.626,,141.626,,,,,,,,,,,,,,,85.9362,,,,0.0017504518947234,0.0017504518947234,,,
BAU,40,,DIST_GSL,,2055,,30.3611,30.3611,30.3611,30.3611,,,,,,,352.14,137.191,,137.191,,,,,,,,,,,,,,,81.4773,,,,0.0016836796873581,0.0016836796873581,,,
BAU,40,,DIST_NGS,,2021,,24.5082,24.5082,24.5082,24.5082,,,,,,,172.94,170.593,,170.593,,,,,,,,,,,,,,,210.2097,,,,0.0025430857008411,0.0025430857008411,,,
BAU,40,,DIST_NGS,,2022,,25.4084,25.4084,25.4084,25.4084,,,,,,,179.592,172.38,,172.38,,,,,,,,,,,,,,,207.9002,,,,0.0025425715661013,0.0025425715661013,,,
BAU,40,,DIST_NGS,,2023,,26.5315,26.5315,26.5315,26.5315,,,,,,,185.33,173.093,,173.093,,,,,,,,,,,,,,,204.3263,,,,0.0026642802719914,0.0026642802719914,,,
BAU,40,,DIST_NGS,,2024,,27.0753,27.0753,27.0753,27.0753,,,,,,,191.696,174.213,,174.213,,,,,,,,,,,,,,,201.2808,,,,0.002662605864925,0.002662605864925,,,
BAU,40,,DIST_NGS,,2025,,27.9276,27.9276,27.9276,27.9276,,,,,,,195.412,172.804,,172.804,,,,,,,,,,,,,,,195.412,,,,0.0026224348842023,0.0026224348842023,,,
BAU,40,,DIST_NGS,,2026,,26.5623,26.5623,26.5623,26.5623,,,,,,,186.786,160.723,,160.723,,,,,,,,,,,,,,,177.8914,,,,0.0024219071712178,0.0024219071712178,,,
BAU,40,,DIST_NGS,,2027,,27.0052,27.0052,27.0052,27.0052,,,,,,,188.283,157.645,,157.645,,,,,,,,,,,,,,,170.7782,,,,0.0023587611626221,0.0023587611626221,,,
BAU,40,,DIST_NGS,,2028,,26.5824,26.5824,26.5824,26.5824,,,,,,,183.745,149.699,,149.699,,,,,,,,,,,,,,,158.7258,,,,0.0022240680774511,0.0022240680774511,,,
BAU,40,,DIST_NGS,,2029,,26.5925,26.5925,26.5925,26.5925,,,,,,,182.222,144.457,,144.457,,,,,,,,,,,,,,,149.9145,,,,0.0021310470737687,0.0021310470737687,,,
BAU,40,,DIST_NGS,,2030,,24.6,24.6,24.6,24.6,,,,,,,167.096,128.895,,128.895,,,,,,,,,,,,,,,130.9241,,,,0.0018880694951047,0.0018880694951047,,,
BAU,40,,DIST_NGS,,2031,,23.7665,23.7665,23.7665,23.7665,,,,,,,160.01,120.102,,120.102,,,,,,,,,,,,,,,119.4019,,,,0.001746862551302,0.001746862551302,,,
BAU,40,,DIST_NGS,,2032,,23.4638,23.4638,23.4638,23.4638,,,,,,,156.567,114.35,,114.35,,,,,,,,,,,,,,,111.2692,,,,0.0016514731877314,0.0016514731877314,,,
BAU,40,,DIST_NGS,,2033,,23.1608,23.1608,23.1608,23.1608,,,,,,,153.16,108.847,,108.847,,,,,,,,,,,,,,,103.6647,,,,0.001560904534904,0.001560904534904,,,
BAU,40,,DIST_NGS,,2034,,22.858,22.858,22.858,22.858,,,,,,,149.788,103.582,,103.582,,,,,,,,,,,,,,,96.5547,,,,0.0014749173837337,0.0014749173837337,,,
BAU,40,,DIST_NGS,,2035,,20.4322,20.4322,20.4322,20.4322,,,,,,,132.668,89.2697,,89.2697,,,,,,,,,,,,,,,81.4466,,,,0.0012621661889247,0.0012621661889247,,,
BAU,40,,DIST_NGS,,2036,,19.3284,19.3284,19.3284,19.3284,,,,,,,124.344,81.4133,,81.4133,,,,,,,,,,,,,,,72.7014,,,,0.0011429701319626,0.0011429701319626,,,
BAU,40,,DIST_NGS,,2037,,18.2246,18.2246,18.2246,18.2246,,,,,,,116.151,73.9993,,73.9993,,,,,,,,,,,,,,,64.6772,,,,0.0010315557124877,0.0010315557124877,,,
BAU,40,,DIST_NGS,,2038,,17.1208,17.1208,17.1208,17.1208,,,,,,,108.09,67.0079,,67.0079,,,,,,,,,,,,,,,57.3224,,,,0.0009275021813411,0.0009275021813411,,,
BAU,40,,DIST_NGS,,2039,,16.0172,16.0172,16.0172,16.0172,,,,,,,100.165,60.4212,,60.4212,,,,,,,,,,,,,,,50.5901,,,,0.0008304339691785,0.0008304339691785,,,
BAU,40,,DIST_NGS,,2040,,14.9134,14.9134,14.9134,14.9134,,,,,,,92.369,54.2166,,54.2166,,,,,,,,,,,,,,,44.4311,,,,0.0007399034289888,0.0007399034289888,,,
BAU,40,,DIST_NGS,,2041,,15.0885,15.0885,15.0885,15.0885,,,,,,,92.5499,52.8586,,52.8586,,,,,,,,,,,,,,,42.3982,,,,0.0007162826629879,0.0007162826629879,,,
BAU,40,,DIST_NGS,,2042,,15.2637,15.2637,15.2637,15.2637,,,,,,,92.7105,51.5231,,51.5231,,,,,,,,,,,,,,,40.4493,,,,0.0006932615225762,0.0006932615225762,,,
BAU,40,,DIST_NGS,,2043,,15.4391,15.4391,15.4391,15.4391,,,,,,,92.8509,50.2103,,50.2103,,,,,,,,,,,,,,,38.5815,,,,0.0006708323205889,0.0006708323205889,,,
BAU,40,,DIST_NGS,,2044,,15.6145,15.6145,15.6145,15.6145,,,,,,,92.9716,48.9205,,48.9205,,,,,,,,,,,,,,,36.792,,,,0.0006489897738218,0.0006489897738218,,,
BAU,40,,DIST_NGS,,2045,,15.7896,15.7896,15.7896,15.7896,,,,,,,93.0686,47.6516,,47.6516,,,,,,,,,,,,,,,35.0766,,,,0.0006276975264599,0.0006276975264599,,,
BAU,40,,DIST_NGS,,2046,,15.9664,15.9664,15.9664,15.9664,,,,,,,93.1545,46.41,,46.41,,,,,,,,,,,,,,,33.4371,,,,0.0006070308500287,0.0006070308500287,,,
BAU,40,,DIST_NGS,,2047,,16.1434,16.1434,16.1434,16.1434,,,,,,,93.2201,45.1909,,45.1909,,,,,,,,,,,,,,,31.8673,,,,0.000586916306678,0.000586916306678,,,
BAU,40,,DIST_NGS,,2048,,16.3202,16.3202,16.3202,16.3202,,,,,,,93.2636,43.9934,,43.9934,,,,,,,,,,,,,,,30.364,,,,0.0005673335598708,0.0005673335598708,,,
BAU,40,,DIST_NGS,,2049,,16.497,16.497,16.497,16.497,,,,,,,93.2871,42.8184,,42.8184,,,,,,,,,,,,,,,28.9253,,,,0.0005482865333906,0.0005482865333906,,,
BAU,40,,DIST_NGS,,2050,,16.6738,16.6738,16.6738,16.6738,,,,,,,93.2883,41.6648,,41.6648,,,,,,,,,,,,,,,27.5483,,,,0.0005297523029238,0.0005297523029238,,,
BAU,40,,DIST_NGS,,2051,,16.8503,16.8503,16.8503,16.8503,,,,,,,93.2663,40.5323,,40.5323,,,,,,,,,,,,,,,26.2303,,,,0.0005117173121684,0.0005117173121684,,,
BAU,40,,DIST_NGS,,2052,,17.0264,17.0264,17.0264,17.0264,,,,,,,93.2213,39.4208,,39.4208,,,,,,,,,,,,,,,24.9692,,,,0.0004941743556196,0.0004941743556196,,,
BAU,40,,DIST_NGS,,2053,,17.2028,17.2028,17.2028,17.2028,,,,,,,93.1563,38.3315,,38.3315,,,,,,,,,,,,,,,23.7636,,,,0.0004771302680404,0.0004771302680404,,,
BAU,40,,DIST_NGS,,2054,,17.379,17.379,17.379,17.379,,,,,,,93.0697,37.2636,,37.2636,,,,,,,,,,,,,,,22.6109,,,,0.0004605669169731,0.0004605669169731,,,
BAU,40,,DIST_NGS,,2055,,17.5556,17.5556,17.5556,17.5556,,,,,,,92.9655,36.2187,,36.2187,,,,,,,,,,,,,,,21.5101,,,,0.0004444940193533,0.0004444940193533,,,
BAU,40,,DIST_LPG,,2021,,4.4822,4.4822,4.4822,4.4822,,,,,,,97.0204,95.7039,,95.7039,,,,,,,,,,,,,,,117.9289,,,,0.0014266866654902,0.0014266866654902,,,
BAU,40,,DIST_LPG,,2022,,5.4102,5.4102,5.4102,5.4102,,,,,,,117.108,112.405,,112.405,,,,,,,,,,,,,,,135.5671,,,,0.0016579550924483,0.0016579550924483,,,
BAU,40,,DIST_LPG,,2023,,5.529,5.529,5.529,5.529,,,,,,,123.018,114.895,,114.895,,,,,,,,,,,,,,,135.6273,,,,0.0017684909647647,0.0017684909647647,,,
BAU,40,,DIST_LPG,,2024,,5.5567,5.5567,5.5567,5.5567,,,,,,,118.128,107.355,,107.355,,,,,,,,,,,,,,,124.0344,,,,0.0016407661381137,0.0016407661381137,,,
BAU,40,,DIST_LPG,,2025,,5.5845,5.5845,5.5845,5.5845,,,,,,,112.065,99.0992,,99.0992,,,,,,,,,,,,,,,112.065,,,,0.0015039156515369,0.0015039156515369,,,
BAU,40,,DIST_LPG,,2026,,5.612,5.612,5.612,5.612,,,,,,,106.671,91.7867,,91.7867,,,,,,,,,,,,,,,101.5914,,,,0.0013831189696282,0.0013831189696282,,,
BAU,40,,DIST_LPG,,2027,,5.6404,5.6404,5.6404,5.6404,,,,,,,106.061,88.8023,,88.8023,,,,,,,,,,,,,,,96.2005,,,,0.0013287050220618,0.0013287050220618,,,
BAU,40,,DIST_LPG,,2028,,5.6687,5.6687,5.6687,5.6687,,,,,,,105.438,85.9011,,85.9011,,,,,,,,,,,,,,,91.0813,,,,0.0012762322237355,0.0012762322237355,,,
BAU,40,,DIST_LPG,,2029,,5.6971,5.6971,5.6971,5.6971,,,,,,,104.805,83.0841,,83.0841,,,,,,,,,,,,,,,86.2233,,,,0.001225671919781,0.001225671919781,,,
BAU,40,,DIST_LPG,,2030,,5.7255,5.7255,5.7255,5.7255,,,,,,,104.161,80.3476,,80.3476,,,,,,,,,,,,,,,81.6129,,,,0.0011769474235146,0.0011769474235146,,,
BAU,40,,DIST_LPG,,2031,,5.7487,5.7487,5.7487,5.7487,,,,,,,103.411,77.6194,,77.6194,,,,,,,,,,,,,,,77.1669,,,,0.001128959460613,0.001128959460613,,,
BAU,40,,DIST_LPG,,2032,,5.7719,5.7719,5.7719,5.7719,,,,,,,102.652,74.973,,74.973,,,,,,,,,,,,,,,72.9529,,,,0.0010827762278577,0.0010827762278577,,,
BAU,40,,DIST_LPG,,2033,,5.7951,5.7951,5.7951,5.7951,,,,,,,101.884,72.4061,,72.4061,,,,,,,,,,,,,,,68.9591,,,,0.0010383337531611,0.0010383337531611,,,
BAU,40,,DIST_LPG,,2034,,5.8185,5.8185,5.8185,5.8185,,,,,,,101.109,69.919,,69.919,,,,,,,,,,,,,,,65.1758,,,,0.0009955899120886,0.0009955899120886,,,
BAU,40,,DIST_LPG,,2035,,5.8417,5.8417,5.8417,5.8417,,,,,,,100.321,67.5042,,67.5042,,,,,,,,,,,,,,,61.5884,,,,0.0009544258919944,0.0009544258919944,,,
BAU,40,,DIST_LPG,,2036,,5.8633,5.8633,5.8633,5.8633,,,,,,,99.4973,65.1452,,65.1452,,,,,,,,,,,,,,,58.174,,,,0.000914579248785,0.000914579248785,,,
BAU,40,,DIST_LPG,,2037,,5.885,5.885,5.885,5.885,,,,,,,98.6661,62.8598,,62.8598,,,,,,,,,,,,,,,54.941,,,,0.0008762695033524,0.0008762695033524,,,
BAU,40,,DIST_LPG,,2038,,5.9067,5.9067,5.9067,5.9067,,,,,,,97.8262,60.6448,,60.6448,,,,,,,,,,,,,,,51.8793,,,,0.0008394302330679,0.0008394302330679,,,
BAU,40,,DIST_LPG,,2039,,5.9284,5.9284,5.9284,5.9284,,,,,,,96.9774,58.4982,,58.4982,,,,,,,,,,,,,,,48.9802,,,,0.0008040066610354,0.0008040066610354,,,
BAU,40,,DIST_LPG,,2040,,5.9501,5.9501,5.9501,5.9501,,,,,,,96.1197,56.4181,,56.4181,,,,,,,,,,,,,,,46.2352,,,,0.0007699476623475,0.0007699476623475,,,
BAU,40,,DIST_LPG,,2041,,5.9668,5.9668,5.9668,5.9668,,,,,,,95.1734,54.357,,54.357,,,,,,,,,,,,,,,43.6,,,,0.0007365870346442,0.0007365870346442,,,
BAU,40,,DIST_LPG,,2042,,5.9836,5.9836,5.9836,5.9836,,,,,,,94.222,52.3631,,52.3631,,,,,,,,,,,,,,,41.1087,,,,0.0007045640696596,0.0007045640696596,,,
BAU,40,,DIST_LPG,,2043,,6.0003,6.0003,6.0003,6.0003,,,,,,,93.2621,50.4327,,50.4327,,,,,,,,,,,,,,,38.7523,,,,0.0006738031722471,0.0006738031722471,,,
