Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
77,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2027,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2028,0.1906,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2029,0.193,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2030,0.1954,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2031,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2032,0.2002,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2033,0.2026,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2034,0.205,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2035,0.2074,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2036,0.2099,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2037,0.2124,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2038,0.2149,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2039,0.2174,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2040,0.22,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2041,0.2226,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2042,0.2252,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2043,0.2278,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2044,0.2305,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2045,0.2331,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2046,0.2358,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2047,0.2385,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2048,0.2413,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2049,0.244,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2050,0.2468,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2051,0.2473,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2052,0.2479,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2053,0.2485,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2054,0.2491,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMDSL,,,,2055,0.2496,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2027,0.146,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2028,0.1479,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2029,0.1497,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2030,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2031,0.1534,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2032,0.1552,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2033,0.1571,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2034,0.159,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2035,0.1609,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2036,0.1628,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2037,0.1647,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2038,0.1667,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2039,0.1686,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2040,0.1706,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2041,0.1726,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2042,0.1747,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2043,0.1767,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2044,0.1787,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2045,0.1808,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2046,0.1829,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2047,0.185,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2048,0.1871,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2049,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2050,0.1914,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2051,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2052,0.1923,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2053,0.1927,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2054,0.1932,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMGSL,,,,2055,0.1936,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
77,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
