Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
35,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2027,0.1885,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2028,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2029,0.1936,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2030,0.1962,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2031,0.1988,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2032,0.2014,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2033,0.204,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2034,0.2066,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2035,0.2092,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2036,0.2119,,,,,,,,,,,,,,,,,,,,,,,,
35,0,BAU,E5COMDSL,,,,2037,0.2146,,,,,,,,,,,,,,,,,,,,,,,,
