Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
82,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2026,1.1631032191575006,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2027,1.1446064383150012,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2028,1.1261096574725018,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2029,1.1076128766300024,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2030,1.089116095787503,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2031,1.0706193149450036,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2032,1.0521225341025042,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2033,1.0336257532600048,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2034,1.0151289724175054,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2035,0.996632191575006,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2036,0.9781354107325066,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2037,0.9596386298900073,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2038,0.9411418490475079,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2039,0.9226450682050085,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2040,0.9041482873625091,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2041,0.8856515065200097,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2042,0.8671547256775103,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2043,0.8486579448350109,,,,,,,,,,,,,,,,,,,,,,,,
82,1,LTS,E5TSWTSW,,,,2044,0.8301611639925115,,,,,,,,,,,,,,,,,,,,,,,,
