Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
16,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2026,1.1874407795064696,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2027,1.1932815590129393,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2028,1.199122338519409,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2029,1.2049631180258786,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2030,1.2108038975323483,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2031,1.216644677038818,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2032,1.2224854565452876,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2033,1.2283262360517573,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2034,1.234167015558227,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2035,1.2400077950646966,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2036,1.2458485745711663,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2037,1.251689354077636,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2038,1.2575301335841056,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2039,1.2633709130905753,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2040,1.269211692597045,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2041,1.2750524721035146,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2042,1.2808932516099842,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2043,1.286734031116454,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2044,1.2925748106229236,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2045,1.2984155901293932,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2046,1.3042563696358629,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2047,1.3100971491423326,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2048,1.3159379286488022,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2049,1.3217787081552719,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2050,1.3276194876617415,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2051,1.3334602671682112,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2052,1.3393010466746809,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2053,1.3451418261811505,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2054,1.3509826056876202,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TSWTSW,,,,2055,1.3568233851940898,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2026,0.07120200017834438,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2027,0.07260400035668876,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2028,0.07400600053503315,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2029,0.07540800071337753,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2030,0.07681000089172191,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2031,0.07821200107006629,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2032,0.07961400124841067,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2033,0.08101600142675505,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2034,0.08241800160509943,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2035,0.08382000178344381,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2036,0.0852220019617882,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2037,0.08662400214013258,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2038,0.08802600231847696,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2039,0.08942800249682134,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2040,0.09083000267516572,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2041,0.0922320028535101,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2042,0.09363400303185448,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2043,0.09503600321019887,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2044,0.09643800338854325,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2045,0.09784000356688763,,,,,,,,,,,,,,,,,,,,,,,,
16,1,LTS,E5TWWTWW,,,,2046,0.09924200374523201,,,,,,,,,,,,,,,,,,,,,,,,
