Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
94,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2026,1.1808913951334927,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2027,1.1801827902669855,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2028,1.1794741854004782,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2029,1.178765580533971,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2030,1.1780569756674637,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2031,1.1773483708009564,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2032,1.1766397659344492,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2033,1.175931161067942,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2034,1.1752225562014347,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2035,1.1745139513349274,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2036,1.1738053464684202,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2037,1.173096741601913,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2038,1.1723881367354057,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2039,1.1716795318688984,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2040,1.1709709270023911,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2041,1.1702623221358839,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2042,1.1695537172693766,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2043,1.1688451124028694,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2044,1.1681365075363621,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2045,1.1674279026698549,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2046,1.1667192978033476,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2047,1.1660106929368403,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2048,1.165302088070333,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2049,1.1645934832038258,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2050,1.1638848783373186,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2051,1.1631762734708113,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2052,1.162467668604304,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2053,1.1617590637377968,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2054,1.1610504588712895,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TSWTSW,,,,2055,1.1603418540047823,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2026,0.0706894175966546,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2027,0.07157883519330921,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2028,0.07246825278996381,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2029,0.07335767038661842,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2030,0.07424708798327302,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2031,0.07513650557992763,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2032,0.07602592317658223,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2033,0.07691534077323683,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2034,0.07780475836989144,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2035,0.07869417596654604,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2036,0.07958359356320065,,,,,,,,,,,,,,,,,,,,,,,,
94,1,LTS,E5TWWTWW,,,,2037,0.08047301115985525,,,,,,,,,,,,,,,,,,,,,,,,
