Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
14,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2026,1.1912614416392067,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2027,1.2009228832784133,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2028,1.21058432491762,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2029,1.2202457665568267,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2030,1.2299072081960334,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2031,1.23956864983524,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2032,1.2492300914744467,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2033,1.2588915331136534,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2034,1.26855297475286,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2035,1.2782144163920668,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2036,1.2878758580312735,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2037,1.2975372996704801,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2038,1.3071987413096868,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2039,1.3168601829488935,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2040,1.3265216245881002,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2041,1.3361830662273069,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2042,1.3458445078665136,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2043,1.3555059495057202,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2044,1.365167391144927,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2045,1.3748288327841336,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2046,1.3844902744233403,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2047,1.394151716062547,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2048,1.4038131577017536,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2049,1.4134745993409603,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2050,1.423136040980167,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2051,1.4327974826193737,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2052,1.4424589242585804,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2053,1.452120365897787,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2054,1.4617818075369937,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TSWTSW,,,,2055,1.4714432491762004,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2026,0.0715010213913676,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2027,0.0732020427827352,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2028,0.0749030641741028,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2029,0.07660408556547041,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2030,0.07830510695683801,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2031,0.08000612834820561,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2032,0.08170714973957321,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2033,0.08340817113094082,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2034,0.08510919252230842,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2035,0.08681021391367602,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2036,0.08851123530504362,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2037,0.09021225669641122,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2038,0.09191327808777883,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2039,0.09361429947914643,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2040,0.09531532087051403,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2041,0.09701634226188163,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2042,0.09871736365324923,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2043,0.10041838504461684,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2044,0.10211940643598444,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2045,0.10382042782735204,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2046,0.10552144921871964,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2047,0.10722247061008724,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2048,0.10892349200145485,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2049,0.11062451339282245,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2050,0.11232553478419005,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2051,0.11402655617555765,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2052,0.11572757756692525,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2053,0.11742859895829286,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2054,0.11912962034966046,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,E5TWWTWW,,,,2055,0.12083064174102806,,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2035,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2036,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2037,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2038,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2039,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2040,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2041,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2042,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2043,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2044,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2045,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2046,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2047,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2048,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2049,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2050,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2051,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2052,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2053,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2054,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,INORG_RCY_OS,,All,2055,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2029,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2030,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2031,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2032,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2033,,1.0,,,,,,,,,,,,,,,,,,,,,,,
14,1,LTS,,AD,,All,2034,,1.0,,,,,,,,,,,,,,,,,,,,,,,
