Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
59,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2026,1.167277144713594,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2027,1.1824880050105149,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2028,1.1976988653074359,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2029,1.2129097256043568,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2030,1.2281205859012778,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2031,1.2433314461981988,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2032,1.2585423064951198,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2033,1.2737531667920408,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2034,1.2889640270889617,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2035,1.3041748873858827,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2036,1.3193857476828037,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2037,1.3345966079797247,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2038,1.3498074682766457,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2039,1.3650183285735666,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2040,1.3802291888704876,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2041,1.3954400491674086,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2042,1.4106509094643296,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2043,1.4258617697612506,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2044,1.4410726300581715,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2045,1.4562834903550925,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2046,1.4714943506520135,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2047,1.4867052109489345,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2048,1.5019160712458555,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2049,1.5171269315427764,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2050,1.5323377918396974,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2051,1.5475486521366184,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2052,1.5627595124335394,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2053,1.5779703727304604,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2054,1.5931812330273813,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TSWTSW,,,,2055,1.6083920933243023,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2026,0.07196568145067603,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2027,0.07413136290135205,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2028,0.07629704435202808,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2029,0.07846272580270411,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2030,0.08062840725338014,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2031,0.08279408870405616,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2032,0.08495977015473219,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2033,0.08712545160540822,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2034,0.08929113305608424,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2035,0.09145681450676027,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2036,0.0936224959574363,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2037,0.09578817740811232,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2038,0.09795385885878835,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2039,0.10011954030946438,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2040,0.1022852217601404,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2041,0.10445090321081643,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2042,0.10661658466149246,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2043,0.10878226611216849,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2044,0.11094794756284451,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2045,0.11311362901352054,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2046,0.11527931046419657,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2047,0.11744499191487259,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2048,0.11961067336554862,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2049,0.12177635481622465,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2050,0.12394203626690067,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2051,0.1261077177175767,,,,,,,,,,,,,,,,,,,,,,,,
59,0,BAU,E5TWWTWW,,,,2052,0.12827339916825273,,,,,,,,,,,,,,,,,,,,,,,,
