Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
9,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2026,1.1814482917124536,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2027,1.1812965834249072,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2028,1.1811448751373608,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2029,1.1809931668498144,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2030,1.180841458562268,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2031,1.1806897502747216,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2032,1.1805380419871752,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2033,1.1803863336996288,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2034,1.1802346254120823,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2035,1.180082917124536,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2036,1.1799312088369895,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2037,1.1797795005494431,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2038,1.1796277922618967,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2039,1.1794760839743503,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2040,1.179324375686804,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2041,1.1791726673992575,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2042,1.1790209591117111,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2043,1.1788692508241647,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2044,1.1787175425366183,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2045,1.178565834249072,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2046,1.1784141259615255,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2047,1.178262417673979,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2048,1.1781107093864327,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2049,1.1779590010988863,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2050,1.17780729281134,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2051,1.1776555845237935,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2052,1.177503876236247,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2053,1.1773521679487007,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2054,1.1772004596611543,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TSWTSW,,,,2055,1.1770487513736079,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2026,0.07073300268342335,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2027,0.0716660053668467,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2028,0.07259900805027004,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2029,0.07353201073369339,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2030,0.07446501341711674,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2031,0.07539801610054009,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2032,0.07633101878396344,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2033,0.07726402146738678,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2034,0.07819702415081013,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2035,0.07913002683423348,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2036,0.08006302951765683,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2037,0.08099603220108018,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2038,0.08192903488450352,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2039,0.08286203756792687,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2040,0.08379504025135022,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2041,0.08472804293477357,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2042,0.08566104561819692,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2043,0.08659404830162026,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2044,0.08752705098504361,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2045,0.08846005366846696,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2046,0.08939305635189031,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2047,0.09032605903531365,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2048,0.091259061718737,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2049,0.09219206440216035,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2050,0.0931250670855837,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2051,0.09405806976900705,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2052,0.0949910724524304,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2053,0.09592407513585374,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2054,0.09685707781927709,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,E5TWWTWW,,,,2055,0.09779008050270044,,,,,,,,,,,,,,,,,,,,,,,,
9,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
