Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
88,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2026,1.1930922024030988,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2027,1.2045844048061976,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2028,1.2160766072092963,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2029,1.2275688096123951,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2030,1.239061012015494,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2031,1.2505532144185927,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2032,1.2620454168216915,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2033,1.2735376192247903,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2034,1.285029821627889,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2035,1.2965220240309878,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2036,1.3080142264340866,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2037,1.3195064288371854,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2038,1.3309986312402842,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2039,1.342490833643383,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2040,1.3539830360464817,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2041,1.3654752384495805,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2042,1.3769674408526793,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2043,1.388459643255778,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2044,1.3999518456588769,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2045,1.4114440480619757,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2046,1.4229362504650744,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2047,1.4344284528681732,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2048,1.445920655271272,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2049,1.4574128576743708,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2050,1.4689050600774696,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2051,1.4803972624805684,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2052,1.4918894648836671,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2053,1.503381667286766,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2054,1.5148738696898647,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TSWTSW,,,,2055,1.5263660720929635,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2026,0.07164430448873536,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2027,0.07348860897747073,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2028,0.07533291346620609,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2029,0.07717721795494145,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2030,0.07902152244367681,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2031,0.08086582693241218,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2032,0.08271013142114754,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2033,0.0845544359098829,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2034,0.08639874039861827,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2035,0.08824304488735363,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2036,0.09008734937608899,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2037,0.09193165386482435,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2038,0.09377595835355972,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2039,0.09562026284229508,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2040,0.09746456733103044,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2041,0.0993088718197658,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2042,0.10115317630850117,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2043,0.10299748079723653,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2044,0.10484178528597189,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2045,0.10668608977470725,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2046,0.10853039426344262,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2047,0.11037469875217798,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2048,0.11221900324091334,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2049,0.1140633077296487,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2050,0.11590761221838407,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2051,0.11775191670711943,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2052,0.1195962211958548,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2053,0.12144052568459016,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2054,0.12328483017332552,,,,,,,,,,,,,,,,,,,,,,,,
88,1,LTS,E5TWWTWW,,,,2055,0.12512913466206088,,,,,,,,,,,,,,,,,,,,,,,,
