Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
25,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2027,0.1866,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2028,0.1872,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2029,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2030,0.1885,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2031,0.1891,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2032,0.1898,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2033,0.1904,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2034,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2035,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2036,0.1925,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2037,0.1932,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2038,0.194,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2039,0.1947,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2040,0.1954,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2041,0.1962,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2042,0.197,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2043,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2044,0.1986,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2045,0.1994,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2046,0.2003,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2047,0.2012,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2048,0.202,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2049,0.2029,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2050,0.2037,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2051,0.2042,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2052,0.2047,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2053,0.2052,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2054,0.2056,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMDSL,,,,2055,0.2061,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2027,0.1447,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2028,0.1452,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2029,0.1457,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2030,0.1462,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2031,0.1467,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2032,0.1472,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2033,0.1477,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2034,0.1482,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2035,0.1487,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2036,0.1493,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2037,0.1499,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2038,0.1504,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2039,0.151,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2040,0.1516,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2041,0.1522,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2042,0.1528,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2043,0.1534,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2044,0.1541,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2045,0.1547,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2046,0.1553,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2047,0.156,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2048,0.1567,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2049,0.1573,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2050,0.158,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2051,0.1584,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2052,0.1588,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2053,0.1591,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2054,0.1595,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMGSL,,,,2055,0.1599,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2027,2.3831,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2028,2.3911,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2029,2.3991,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2030,2.4072,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2031,2.4156,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2032,2.424,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2033,2.4324,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2034,2.4409,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2035,2.4494,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2036,2.4587,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2037,2.468,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2038,2.4774,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2039,2.4867,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2040,2.4961,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2041,2.5063,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2042,2.5165,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2043,2.5268,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2044,2.5371,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2045,2.5474,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2046,2.5583,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2047,2.5692,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2048,2.5802,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2049,2.5912,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2050,2.6022,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2051,2.6082,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2052,2.6143,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2053,2.6204,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2054,2.6265,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMLPG,,,,2055,2.6327,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2021,4.7909,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2022,5.036,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2023,5.2968,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2024,5.3358,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2025,5.3749,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2026,5.4139,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2027,5.4813,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2028,5.549,,,,,,,,,,,,,,,,,,,,,,,,
25,0,BAU,E5COMELE,,,,2029,5.6171,,,,,,,,,,,,,,,,,,,,,,,,
