Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
76,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2026,1.1852690214429753,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2027,1.1889380428859506,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2028,1.192607064328926,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2029,1.1962760857719013,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2030,1.1999451072148766,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2031,1.203614128657852,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2032,1.2072831501008272,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2033,1.2109521715438025,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2034,1.2146211929867778,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2035,1.2182902144297532,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2036,1.2219592358727285,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2037,1.2256282573157038,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2038,1.2292972787586791,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2039,1.2329663002016544,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2040,1.2366353216446297,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2041,1.240304343087605,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2042,1.2439733645305804,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2043,1.2476423859735557,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2044,1.251311407416531,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2045,1.2549804288595063,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2046,1.2586494503024817,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2047,1.262318471745457,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2048,1.2659874931884323,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2049,1.2696565146314076,,,,,,,,,,,,,,,,,,,,,,,,
76,1,LTS,E5TSWTSW,,,,2050,1.273325536074383,,,,,,,,,,,,,,,,,,,,,,,,
