Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
BAU,13,2042,DIST_GSL,,,30.162147,,,,,,,,,,,,,30.162147,,,,,30.162147,,,30.162147,,,,,,
BAU,13,2043,DIST_GSL,,,30.663712,,,,,,,,,,,,,30.663712,,,,,30.663712,,,30.663712,,,,,,
BAU,13,2044,DIST_GSL,,,31.159482,,,,,,,,,,,,,31.159482,,,,,31.159482,,,31.159482,,,,,,
BAU,13,2045,DIST_GSL,,,31.648043,,,,,,,,,,,,,31.648043,,,,,31.648043,,,31.648043,,,,,,
BAU,13,2046,DIST_GSL,,,32.201592,,,,,,,,,,,,,32.201592,,,,,32.201592,,,32.201592,,,,,,
BAU,13,2047,DIST_GSL,,,32.748719,,,,,,,,,,,,,32.748719,,,,,32.748719,,,32.748719,,,,,,
BAU,13,2048,DIST_GSL,,,33.28851,,,,,,,,,,,,,33.28851,,,,,33.28851,,,33.28851,,,,,,
BAU,13,2049,DIST_GSL,,,33.820234,,,,,,,,,,,,,33.820234,,,,,33.820234,,,33.820234,,,,,,
BAU,13,2050,DIST_GSL,,,34.346113,,,,,,,,,,,,,34.346113,,,,,34.346113,,,34.346113,,,,,,
BAU,13,2051,DIST_GSL,,,34.938508,,,,,,,,,,,,,34.938508,,,,,34.938508,,,34.938508,,,,,,
BAU,13,2052,DIST_GSL,,,35.540552,,,,,,,,,,,,,35.540552,,,,,35.540552,,,35.540552,,,,,,
BAU,13,2053,DIST_GSL,,,36.155281,,,,,,,,,,,,,36.155281,,,,,36.155281,,,36.155281,,,,,,
BAU,13,2054,DIST_GSL,,,36.776395,,,,,,,,,,,,,36.776395,,,,,36.776395,,,36.776395,,,,,,
BAU,13,2055,DIST_GSL,,,37.410055,,,,,,,,,,,,,37.410055,,,,,37.410055,,,37.410055,,,,,,
BAU,13,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
BAU,13,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
BAU,13,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
BAU,13,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
BAU,13,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
BAU,13,2026,DIST_FOI,,,1.6465606,,,,,,,,,,,,,1.6465606,,,,,1.6465606,,,1.6465606,,,,,,
BAU,13,2027,DIST_FOI,,,1.7046913,,,,,,,,,,,,,1.7046913,,,,,1.7046913,,,1.7046913,,,,,,
BAU,13,2028,DIST_FOI,,,1.7493279,,,,,,,,,,,,,1.7493279,,,,,1.7493279,,,1.7493279,,,,,,
BAU,13,2029,DIST_FOI,,,1.7946738,,,,,,,,,,,,,1.7946738,,,,,1.7946738,,,1.7946738,,,,,,
BAU,13,2030,DIST_FOI,,,1.8408626,,,,,,,,,,,,,1.8408626,,,,,1.8408626,,,1.8408626,,,,,,
BAU,13,2031,DIST_FOI,,,1.8912466,,,,,,,,,,,,,1.8912466,,,,,1.8912466,,,1.8912466,,,,,,
BAU,13,2032,DIST_FOI,,,1.942745,,,,,,,,,,,,,1.942745,,,,,1.942745,,,1.942745,,,,,,
BAU,13,2033,DIST_FOI,,,1.994978,,,,,,,,,,,,,1.994978,,,,,1.994978,,,1.994978,,,,,,
BAU,13,2034,DIST_FOI,,,2.0478022,,,,,,,,,,,,,2.0478022,,,,,2.0478022,,,2.0478022,,,,,,
BAU,13,2035,DIST_FOI,,,2.1016199,,,,,,,,,,,,,2.1016199,,,,,2.1016199,,,2.1016199,,,,,,
BAU,13,2036,DIST_FOI,,,2.1645804,,,,,,,,,,,,,2.1645804,,,,,2.1645804,,,2.1645804,,,,,,
BAU,13,2037,DIST_FOI,,,2.228634,,,,,,,,,,,,,2.228634,,,,,2.228634,,,2.228634,,,,,,
BAU,13,2038,DIST_FOI,,,2.293892,,,,,,,,,,,,,2.293892,,,,,2.293892,,,2.293892,,,,,,
BAU,13,2039,DIST_FOI,,,2.3597215,,,,,,,,,,,,,2.3597215,,,,,2.3597215,,,2.3597215,,,,,,
BAU,13,2040,DIST_FOI,,,2.4269641,,,,,,,,,,,,,2.4269641,,,,,2.4269641,,,2.4269641,,,,,,
BAU,13,2041,DIST_FOI,,,2.4733641,,,,,,,,,,,,,2.4733641,,,,,2.4733641,,,2.4733641,,,,,,
BAU,13,2042,DIST_FOI,,,2.5191537,,,,,,,,,,,,,2.5191537,,,,,2.5191537,,,2.5191537,,,,,,
BAU,13,2043,DIST_FOI,,,2.5644029,,,,,,,,,,,,,2.5644029,,,,,2.5644029,,,2.5644029,,,,,,
BAU,13,2044,DIST_FOI,,,2.60893,,,,,,,,,,,,,2.60893,,,,,2.60893,,,2.60893,,,,,,
BAU,13,2045,DIST_FOI,,,2.6527528,,,,,,,,,,,,,2.6527528,,,,,2.6527528,,,2.6527528,,,,,,
BAU,13,2046,DIST_FOI,,,2.7021665,,,,,,,,,,,,,2.7021665,,,,,2.7021665,,,2.7021665,,,,,,
BAU,13,2047,DIST_FOI,,,2.7509761,,,,,,,,,,,,,2.7509761,,,,,2.7509761,,,2.7509761,,,,,,
BAU,13,2048,DIST_FOI,,,2.7986874,,,,,,,,,,,,,2.7986874,,,,,2.7986874,,,2.7986874,,,,,,
BAU,13,2049,DIST_FOI,,,2.8459285,,,,,,,,,,,,,2.8459285,,,,,2.8459285,,,2.8459285,,,,,,
BAU,13,2050,DIST_FOI,,,2.8924648,,,,,,,,,,,,,2.8924648,,,,,2.8924648,,,2.8924648,,,,,,
BAU,13,2051,DIST_FOI,,,2.9533443,,,,,,,,,,,,,2.9533443,,,,,2.9533443,,,2.9533443,,,,,,
BAU,13,2052,DIST_FOI,,,3.0158763,,,,,,,,,,,,,3.0158763,,,,,3.0158763,,,3.0158763,,,,,,
BAU,13,2053,DIST_FOI,,,3.0794204,,,,,,,,,,,,,3.0794204,,,,,3.0794204,,,3.0794204,,,,,,
BAU,13,2054,DIST_FOI,,,3.1446075,,,,,,,,,,,,,3.1446075,,,,,3.1446075,,,3.1446075,,,,,,
BAU,13,2055,DIST_FOI,,,3.2110879,,,,,,,,,,,,,3.2110879,,,,,3.2110879,,,3.2110879,,,,,,
BAU,13,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
BAU,13,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
BAU,13,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
BAU,13,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
BAU,13,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
BAU,13,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
BAU,13,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
BAU,13,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
BAU,13,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
BAU,13,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
BAU,13,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
BAU,13,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
BAU,13,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
BAU,13,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
BAU,13,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
BAU,13,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
BAU,13,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
BAU,13,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
BAU,13,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
BAU,13,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
BAU,13,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
BAU,13,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
BAU,13,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
BAU,13,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
BAU,13,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
BAU,13,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
BAU,13,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
BAU,13,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
BAU,13,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
BAU,13,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
BAU,13,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
BAU,13,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
BAU,13,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
BAU,13,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
BAU,13,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
BAU,13,2026,IMP_ELE,,,0.0082476,,,,,,,,,,,,,0.0082476,,,,,0.0082476,,,0.0082476,,,,,,
BAU,13,2027,IMP_ELE,,,0.01622759,,,,,,,,,,,,,0.01622759,,,,,0.01622759,,,0.01622759,,,,,,
BAU,13,2028,IMP_ELE,,,0.02520796,,,,,,,,,,,,,0.02520796,,,,,0.02520796,,,0.02520796,,,,,,
BAU,13,2029,IMP_ELE,,,0.03500426,,,,,,,,,,,,,0.03500426,,,,,0.03500426,,,0.03500426,,,,,,
BAU,13,2030,IMP_ELE,,,0.04484807,,,,,,,,,,,,,0.04484807,,,,,0.04484807,,,0.04484807,,,,,,
BAU,13,2031,IMP_ELE,,,0.05752179,,,,,,,,,,,,,0.05752179,,,,,0.05752179,,,0.05752179,,,,,,
BAU,13,2032,IMP_ELE,,,0.07093715,,,,,,,,,,,,,0.07093715,,,,,0.07093715,,,0.07093715,,,,,,
BAU,13,2033,IMP_ELE,,,0.08494611,,,,,,,,,,,,,0.08494611,,,,,0.08494611,,,0.08494611,,,,,,
BAU,13,2034,IMP_ELE,,,0.10003487,,,,,,,,,,,,,0.10003487,,,,,0.10003487,,,0.10003487,,,,,,
BAU,13,2035,IMP_ELE,,,0.11573744,,,,,,,,,,,,,0.11573744,,,,,0.11573744,,,0.11573744,,,,,,
BAU,13,2036,IMP_ELE,,,0.13213726,,,,,,,,,,,,,0.13213726,,,,,0.13213726,,,0.13213726,,,,,,
BAU,13,2037,IMP_ELE,,,0.14967949,,,,,,,,,,,,,0.14967949,,,,,0.14967949,,,0.14967949,,,,,,
BAU,13,2038,IMP_ELE,,,0.16841779,,,,,,,,,,,,,0.16841779,,,,,0.16841779,,,0.16841779,,,,,,
BAU,13,2039,IMP_ELE,,,0.18747947,,,,,,,,,,,,,0.18747947,,,,,0.18747947,,,0.18747947,,,,,,
BAU,13,2040,IMP_ELE,,,0.20809164,,,,,,,,,,,,,0.20809164,,,,,0.20809164,,,0.20809164,,,,,,
BAU,13,2041,IMP_ELE,,,0.22975467,,,,,,,,,,,,,0.22975467,,,,,0.22975467,,,0.22975467,,,,,,
BAU,13,2042,IMP_ELE,,,0.25261095,,,,,,,,,,,,,0.25261095,,,,,0.25261095,,,0.25261095,,,,,,
BAU,13,2043,IMP_ELE,,,0.27693484,,,,,,,,,,,,,0.27693484,,,,,0.27693484,,,0.27693484,,,,,,
BAU,13,2044,IMP_ELE,,,0.30152664,,,,,,,,,,,,,0.30152664,,,,,0.30152664,,,0.30152664,,,,,,
BAU,13,2045,IMP_ELE,,,0.32762759,,,,,,,,,,,,,0.32762759,,,,,0.32762759,,,0.32762759,,,,,,
BAU,13,2046,IMP_ELE,,,0.35449141,,,,,,,,,,,,,0.35449141,,,,,0.35449141,,,0.35449141,,,,,,
BAU,13,2047,IMP_ELE,,,0.38355733,,,,,,,,,,,,,0.38355733,,,,,0.38355733,,,0.38355733,,,,,,
BAU,13,2048,IMP_ELE,,,0.41412891,,,,,,,,,,,,,0.41412891,,,,,0.41412891,,,0.41412891,,,,,,
BAU,13,2049,IMP_ELE,,,0.4451971,,,,,,,,,,,,,0.4451971,,,,,0.4451971,,,0.4451971,,,,,,
BAU,13,2050,IMP_ELE,,,0.4784097,,,,,,,,,,,,,0.4784097,,,,,0.4784097,,,0.4784097,,,,,,
BAU,13,2051,IMP_ELE,,,0.4923556,,,,,,,,,,,,,0.4923556,,,,,0.4923556,,,0.4923556,,,,,,
BAU,13,2052,IMP_ELE,,,0.50665135,,,,,,,,,,,,,0.50665135,,,,,0.50665135,,,0.50665135,,,,,,
BAU,13,2053,IMP_ELE,,,0.52062365,,,,,,,,,,,,,0.52062365,,,,,0.52062365,,,0.52062365,,,,,,
BAU,13,2054,IMP_ELE,,,0.53574769,,,,,,,,,,,,,0.53574769,,,,,0.53574769,,,0.53574769,,,,,,
BAU,13,2055,IMP_ELE,,,0.55141762,,,,,,,,,,,,,0.55141762,,,,,0.55141762,,,0.55141762,,,,,,
BAU,13,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
BAU,13,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
BAU,13,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
BAU,13,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
BAU,13,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
BAU,13,2026,T4DSL_PRI,,,0.52576524,,,,,5.0875508,,,,,,,3.8820206,0.52576524,,,,,0.52576524,,,0.52576524,,,,,,
BAU,13,2027,T4DSL_PRI,,,0.56469127,,,,,5.4642173,,,,,,,3.9693768,0.56469127,,,,,0.56469127,,,0.56469127,,,,,,
BAU,13,2028,T4DSL_PRI,,,0.6025897,,,,,5.8309403,,,,,,,4.0325359,0.6025897,,,,,0.6025897,,,0.6025897,,,,,,
BAU,13,2029,T4DSL_PRI,,,0.64016328,,,,,6.1945199,,,,,,,4.078426,0.64016328,,,,,0.64016328,,,0.64016328,,,,,,
BAU,13,2030,T4DSL_PRI,,,0.68631858,,,,,6.6411402,,,,,,,4.1626785,0.68631858,,,,,0.68631858,,,0.68631858,,,,,,
BAU,13,2031,T4DSL_PRI,,,0.73528,,,,,7.1149138,,,,,,,4.2456595,0.73528,,,,,0.73528,,,0.73528,,,,,,
BAU,13,2032,T4DSL_PRI,,,0.78560203,,,,,7.6018534,,,,,,,4.3185732,0.78560203,,,,,0.78560203,,,0.78560203,,,,,,
BAU,13,2033,T4DSL_PRI,,,0.8365626,,,,,8.0949717,,,,,,,4.3780571,0.8365626,,,,,0.8365626,,,0.8365626,,,,,,
BAU,13,2034,T4DSL_PRI,,,0.88882272,,,,,8.6006651,,,,,,,4.428365,0.88882272,,,,,0.88882272,,,0.88882272,,,,,,
BAU,13,2035,T4DSL_PRI,,,0.94241108,,,,,9.1192112,,,,,,,4.470066,0.94241108,,,,,0.94241108,,,0.94241108,,,,,,
BAU,13,2036,T4DSL_PRI,,,1.0118422,,,,,9.7910589,,,,,,,4.56911,1.0118422,,,,,1.0118422,,,1.0118422,,,,,,
BAU,13,2037,T4DSL_PRI,,,1.1052093,,,,,10.694523,,,,,,,4.7512583,1.1052093,,,,,1.1052093,,,1.1052093,,,,,,
BAU,13,2038,T4DSL_PRI,,,1.1671966,,,,,11.294341,,,,,,,4.77698,1.1671966,,,,,1.1671966,,,1.1671966,,,,,,
BAU,13,2039,T4DSL_PRI,,,1.2296468,,,,,11.898639,,,,,,,4.7910983,1.2296468,,,,,1.2296468,,,1.2296468,,,,,,
BAU,13,2040,T4DSL_PRI,,,1.2936408,,,,,12.517875,,,,,,,4.7985905,1.2936408,,,,,1.2936408,,,1.2936408,,,,,,
BAU,13,2041,T4DSL_PRI,,,1.3115508,,,,,12.69118,,,,,,,4.631593,1.3115508,,,,,1.3115508,,,1.3115508,,,,,,
BAU,13,2042,T4DSL_PRI,,,1.3292745,,,,,12.862683,,,,,,,4.4689472,1.3292745,,,,,1.3292745,,,1.3292745,,,,,,
BAU,13,2043,T4DSL_PRI,,,1.3464748,,,,,13.029121,,,,,,,4.3095714,1.3464748,,,,,1.3464748,,,1.3464748,,,,,,
BAU,13,2044,T4DSL_PRI,,,1.3628202,,,,,13.187287,,,,,,,4.1525961,1.3628202,,,,,1.3628202,,,1.3628202,,,,,,
BAU,13,2045,T4DSL_PRI,,,1.3792805,,,,,13.346565,,,,,,,4.0010965,1.3792805,,,,,1.3792805,,,1.3792805,,,,,,
BAU,13,2046,T4DSL_PRI,,,1.4012603,,,,,13.559251,,,,,,,3.8698178,1.4012603,,,,,1.4012603,,,1.4012603,,,,,,
BAU,13,2047,T4DSL_PRI,,,1.4289805,,,,,13.827485,,,,,,,3.7570182,1.4289805,,,,,1.4289805,,,1.4289805,,,,,,
BAU,13,2048,T4DSL_PRI,,,1.4567542,,,,,14.096236,,,,,,,3.6462677,1.4567542,,,,,1.4567542,,,1.4567542,,,,,,
BAU,13,2049,T4DSL_PRI,,,1.4845772,,,,,14.365464,,,,,,,3.5376132,1.4845772,,,,,1.4845772,,,1.4845772,,,,,,
BAU,13,2050,T4DSL_PRI,,,1.5123992,,,,,14.634683,,,,,,,3.4309887,1.5123992,,,,,1.5123992,,,1.5123992,,,,,,
