Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
22,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2026,1.1757313058022953,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2027,1.1993963271879178,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2028,1.2230613485735402,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2029,1.2467263699591626,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2030,1.270391391344785,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2031,1.2940564127304075,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2032,1.31772143411603,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2033,1.3413864555016524,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2034,1.3650514768872748,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2035,1.3887164982728972,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2036,1.4123815196585197,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2037,1.436046541044142,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2038,1.4597115624297645,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2039,1.483376583815387,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2040,1.5070416052010094,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2041,1.5307066265866318,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2042,1.5543716479722542,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2043,1.5780366693578767,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2044,1.601701690743499,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2045,1.6253667121291215,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2046,1.649031733514744,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2047,1.6726967549003664,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2048,1.6963617762859888,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2049,1.7200267976716113,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2050,1.7436918190572337,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2051,1.7673568404428561,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2052,1.7910218618284786,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2053,1.814686883214101,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2054,1.8383519045997234,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TSWTSW,,,,2055,1.8620169259853458,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2026,0.07264427788120956,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2027,0.07548855576241911,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2028,0.07833283364362867,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2029,0.08117711152483822,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2030,0.08402138940604778,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2031,0.08686566728725734,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2032,0.08970994516846689,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2033,0.09255422304967645,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2034,0.095398500930886,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2035,0.09824277881209556,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2036,0.10108705669330512,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2037,0.10393133457451467,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2038,0.10677561245572423,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2039,0.10961989033693378,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2040,0.11246416821814334,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2041,0.1153084460993529,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2042,0.11815272398056245,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2043,0.12099700186177201,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2044,0.12384127974298156,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2045,0.12668555762419112,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2046,0.12952983550540068,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2047,0.13237411338661023,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2048,0.1352183912678198,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2049,0.13806266914902934,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2050,0.1409069470302389,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2051,0.14375122491144846,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2052,0.146595502792658,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2053,0.14943978067386757,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2054,0.15228405855507712,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,E5TWWTWW,,,,2055,0.15512833643628668,,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
22,0,BAU,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
