Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
69,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2027,0.1855,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2028,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2029,0.1847,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2030,0.1842,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2031,0.1838,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2032,0.1834,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2033,0.183,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2034,0.1826,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2035,0.1822,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2036,0.1818,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2037,0.1815,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2038,0.1811,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2039,0.1807,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2040,0.1804,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2041,0.1801,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2042,0.1797,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2043,0.1794,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2044,0.1791,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2045,0.1788,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2046,0.1785,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2047,0.1782,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2048,0.1779,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2049,0.1776,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2050,0.1773,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2051,0.1777,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2052,0.1781,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2053,0.1786,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2054,0.179,,,,,,,,,,,,,,,,,,,,,,,,
69,0,BAU,E5COMDSL,,,,2055,0.1794,,,,,,,,,,,,,,,,,,,,,,,,
