Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
98,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2027,0.1827,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2028,0.1796,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2029,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2030,0.1731,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2031,0.1699,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2032,0.1666,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2033,0.1634,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2034,0.1602,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2035,0.157,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2036,0.1537,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2037,0.1505,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2038,0.1473,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2039,0.1441,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2040,0.1408,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2041,0.1375,,,,,,,,,,,,,,,,,,,,,,,,
98,1,LTS,E5COMDSL,,,,2042,0.1343,,,,,,,,,,,,,,,,,,,,,,,,
