Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
60,1,LTS,E5TSWTSW,,,,2021,1.123,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2022,1.1353,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2023,1.1476,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2024,1.1599,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2025,1.1721,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2026,1.1672071130632509,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2027,1.1528142261265018,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2028,1.1384213391897526,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2029,1.1240284522530035,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2030,1.1096355653162544,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2031,1.0952426783795053,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2032,1.0808497914427562,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2033,1.066456904506007,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2034,1.052064017569258,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2035,1.0376711306325088,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2036,1.0232782436957597,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2037,1.0088853567590106,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2038,0.9944924698222615,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2039,0.9800995828855124,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2040,0.9657066959487632,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2041,0.9513138090120141,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2042,0.936920922075265,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2043,0.9225280351385159,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2044,0.9081351482017668,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2045,0.8937422612650177,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2046,0.8793493743282685,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2047,0.8649564873915194,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2048,0.8505636004547703,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2049,0.8361707135180212,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2050,0.8217778265812721,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2051,0.807384939644523,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2052,0.7929920527077738,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2053,0.7785991657710247,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2054,0.7642062788342756,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TSWTSW,,,,2055,0.7498133918975265,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2026,0.06961842767872013,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2027,0.06943685535744026,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2028,0.0692552830361604,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2029,0.06907371071488053,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2030,0.06889213839360066,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2031,0.06871056607232079,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2032,0.06852899375104092,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2033,0.06834742142976105,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2034,0.06816584910848118,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2035,0.06798427678720131,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2036,0.06780270446592145,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2037,0.06762113214464158,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2038,0.06743955982336171,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2039,0.06725798750208184,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2040,0.06707641518080197,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2041,0.0668948428595221,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2042,0.06671327053824223,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2043,0.06653169821696236,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2044,0.0663501258956825,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2045,0.06616855357440263,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2046,0.06598698125312276,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2047,0.06580540893184289,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2048,0.06562383661056302,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2049,0.06544226428928315,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2050,0.06526069196800328,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2051,0.06507911964672342,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2052,0.06489754732544355,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2053,0.06471597500416368,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2054,0.06453440268288381,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,E5TWWTWW,,,,2055,0.06435283036160394,,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2022,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2023,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2024,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2025,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2026,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2027,,1.0,,,,,,,,,,,,,,,,,,,,,,,
60,1,LTS,,INORG_RCY_OS,,All,2028,,1.0,,,,,,,,,,,,,,,,,,,,,,,
