Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
21,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2027,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2028,0.1935,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2029,0.1973,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2030,0.2012,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2031,0.205,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2032,0.2089,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2033,0.2127,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2034,0.2166,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2035,0.2205,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2036,0.2245,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2037,0.2285,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2038,0.2325,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2039,0.2365,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2040,0.2406,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2041,0.2447,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2042,0.2488,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2043,0.253,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2044,0.2572,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2045,0.2614,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2046,0.2656,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2047,0.2699,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2048,0.2742,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2049,0.2785,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2050,0.2829,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2051,0.2835,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2052,0.2842,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2053,0.2849,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2054,0.2855,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMDSL,,,,2055,0.2862,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2027,0.1472,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2028,0.1501,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2029,0.1531,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2030,0.156,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2031,0.159,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2032,0.162,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2033,0.165,,,,,,,,,,,,,,,,,,,,,,,,
21,0,BAU,E5COMGSL,,,,2034,0.168,,,,,,,,,,,,,,,,,,,,,,,,
