Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
87,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2026,1.1595704245083824,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2027,1.167074564600092,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2028,1.1745787046918015,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2029,1.182082844783511,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2030,1.1895869848752205,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2031,1.19709112496693,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2032,1.2045952650586396,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2033,1.212099405150349,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2034,1.2196035452420586,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2035,1.2271076853337681,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2036,1.2346118254254776,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2037,1.2421159655171872,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2038,1.2496201056088967,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2039,1.2571242457006062,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2040,1.2646283857923157,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2041,1.2721325258840253,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2042,1.2796366659757348,,,,,,,,,,,,,,,,,,,,,,,,
87,0,BAU,E5TSWTSW,,,,2043,1.2871408060674443,,,,,,,,,,,,,,,,,,,,,,,,
