Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
92,0,BAU,E5TSWTSW,,,,2021,1.0949965330448923,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2022,1.1069577136646838,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2023,1.1189188942844754,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2024,1.1308800749042671,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2025,1.1428412555240586,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2026,1.1583544744228935,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2027,1.1646426644291141,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2028,1.1709308544353347,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2029,1.1772190444415553,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2030,1.183507234447776,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2031,1.1897954244539966,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2032,1.1960836144602172,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2033,1.2023718044664378,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2034,1.2086599944726584,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2035,1.214948184478879,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2036,1.2212363744850996,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2037,1.2275245644913202,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2038,1.2338127544975408,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2039,1.2401009445037614,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2040,1.246389134509982,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2041,1.2526773245162026,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2042,1.2589655145224232,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2043,1.2652537045286438,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2044,1.2715418945348644,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2045,1.277830084541085,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2046,1.2841182745473056,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2047,1.2904064645535263,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2048,1.2966946545597469,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2049,1.3029828445659675,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2050,1.309271034572188,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2051,1.3155592245784087,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2052,1.3218474145846293,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2053,1.32813560459085,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2054,1.3344237945970705,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TSWTSW,,,,2055,1.340711984603291,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2021,0.0671,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2022,0.0673,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2023,0.0676,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2024,0.0681,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2025,0.0688,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2026,0.07124947884386872,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2027,0.07269895768773743,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2028,0.07414843653160615,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2029,0.07559791537547486,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2030,0.07704739421934358,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2031,0.07849687306321229,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2032,0.079946351907081,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2033,0.08139583075094972,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2034,0.08284530959481844,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2035,0.08429478843868715,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2036,0.08574426728255587,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2037,0.08719374612642458,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2038,0.0886432249702933,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2039,0.09009270381416201,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2040,0.09154218265803073,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2041,0.09299166150189944,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2042,0.09444114034576816,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2043,0.09589061918963687,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2044,0.09734009803350559,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2045,0.0987895768773743,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2046,0.10023905572124302,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2047,0.10168853456511173,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2048,0.10313801340898045,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2049,0.10458749225284916,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2050,0.10603697109671788,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2051,0.10748644994058659,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2052,0.10893592878445531,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2053,0.11038540762832402,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2054,0.11183488647219274,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,E5TWWTWW,,,,2055,0.11328436531606145,,,,,,,,,,,,,,,,,,,,,,,,
92,0,BAU,,INORG_RCY_OS,,All,2021,,1.0,,,,,,,,,,,,,,,,,,,,,,,
