Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
56,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2027,0.1892,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2028,0.1924,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2029,0.1956,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2030,0.1988,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2031,0.2021,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2032,0.2054,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2033,0.2086,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2034,0.2119,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2035,0.2152,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2036,0.2186,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2037,0.222,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2038,0.2254,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2039,0.2288,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2040,0.2323,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2041,0.2358,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2042,0.2393,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2043,0.2428,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2044,0.2464,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2045,0.25,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2046,0.2536,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2047,0.2572,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2048,0.2609,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2049,0.2646,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2050,0.2683,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2051,0.2689,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2052,0.2695,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2053,0.2702,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2054,0.2708,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMDSL,,,,2055,0.2714,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2027,0.1467,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2028,0.1492,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2029,0.1517,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2030,0.1542,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2031,0.1567,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2032,0.1593,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2033,0.1618,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2034,0.1644,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2035,0.1669,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2036,0.1695,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2037,0.1722,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2038,0.1748,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2039,0.1775,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2040,0.1801,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2041,0.1829,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2042,0.1856,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2043,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2044,0.1911,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2045,0.1939,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2046,0.1967,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2047,0.1995,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2048,0.2024,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2049,0.2052,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2050,0.2081,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2051,0.2086,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2052,0.209,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2053,0.2095,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2054,0.21,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMGSL,,,,2055,0.2105,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2025,2.3719,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2026,2.3751,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2027,2.416,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2028,2.457,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2029,2.4981,,,,,,,,,,,,,,,,,,,,,,,,
56,0,BAU,E5COMLPG,,,,2030,2.5393,,,,,,,,,,,,,,,,,,,,,,,,
