Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
11,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2027,0.1878,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2028,0.1897,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2029,0.1914,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2030,0.1933,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2031,0.1952,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2032,0.197,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2033,0.1989,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2034,0.2008,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2035,0.2027,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2036,0.2047,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2037,0.2067,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2038,0.2086,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2039,0.2107,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2040,0.2126,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2041,0.2147,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2042,0.2167,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2043,0.2188,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2044,0.221,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2045,0.2231,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2046,0.2252,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2047,0.2274,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2048,0.2295,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2049,0.2317,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2050,0.2338,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2051,0.2344,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2052,0.2349,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2053,0.2355,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2054,0.2361,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMDSL,,,,2055,0.2366,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2027,0.1456,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2028,0.147,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2029,0.1485,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2030,0.1499,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2031,0.1513,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2032,0.1529,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2033,0.1543,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2034,0.1558,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2035,0.1572,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2036,0.1588,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2037,0.1602,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2038,0.1618,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2039,0.1634,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2040,0.165,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2041,0.1665,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2042,0.1681,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2043,0.1697,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2044,0.1713,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2045,0.1729,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2046,0.1747,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2047,0.1763,,,,,,,,,,,,,,,,,,,,,,,,
11,1,LTS,E5COMGSL,,,,2048,0.178,,,,,,,,,,,,,,,,,,,,,,,,
