Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
57,0,BAU,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2027,0.1899,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2028,0.1938,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2029,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2030,0.2018,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2031,0.2058,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2032,0.2098,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2033,0.2138,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2034,0.2179,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2035,0.2219,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2036,0.2261,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2037,0.2302,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2038,0.2344,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2039,0.2386,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2040,0.2428,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2041,0.2471,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2042,0.2514,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2043,0.2557,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2044,0.26,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2045,0.2644,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2046,0.2688,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2047,0.2733,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2048,0.2778,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2049,0.2822,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2050,0.2868,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2051,0.2874,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2052,0.2881,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2053,0.2888,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2054,0.2894,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMDSL,,,,2055,0.2901,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2021,0.0244,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2022,0.1515,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2023,0.1436,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2024,0.1438,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2025,0.144,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2026,0.1442,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2027,0.1473,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2028,0.1503,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2029,0.1534,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2030,0.1565,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2031,0.1596,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2032,0.1627,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2033,0.1658,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2034,0.169,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2035,0.1721,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2036,0.1753,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2037,0.1786,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2038,0.1818,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2039,0.185,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2040,0.1883,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2041,0.1916,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2042,0.195,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2043,0.1983,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2044,0.2017,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2045,0.2051,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2046,0.2085,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2047,0.212,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2048,0.2154,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2049,0.2189,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2050,0.2224,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2051,0.2229,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2052,0.2234,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2053,0.224,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2054,0.2245,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMGSL,,,,2055,0.225,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMLPG,,,,2021,1.9185,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMLPG,,,,2022,2.2668,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMLPG,,,,2023,2.3646,,,,,,,,,,,,,,,,,,,,,,,,
57,0,BAU,E5COMLPG,,,,2024,2.3682,,,,,,,,,,,,,,,,,,,,,,,,
