Future.ID,Strategy.ID,Strategy,Fuel,Technology,Emission,Season,Year,SpecifiedAnnualDemand,CapacityFactor,OperationalLife,ResidualCapacity,InputActivityRatio,OutputActivityRatio,EmissionActivityRatio,CapitalCost,VariableCost,FixedCost,TotalAnnualMaxCapacity,TotalAnnualMinCapacity,TotalAnnualMaxCapacityInvestment,TotalAnnualMinCapacityInvestment,TotalTechnologyAnnualActivityUpperLimit,TotalTechnologyAnnualActivityLowerLimit,EmissionsPenalty,SpecifiedDemandProfile,YearSplit,DistanceDriven,UnitCapitalCost (USD),UnitFixedCost (USD),BiofuelShares,FilterFuelType,FilterVehicleType
44,1,LTS,E5COMDSL,,,,2021,0.1692,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2022,0.165,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2023,0.1851,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2024,0.1854,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2025,0.1857,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2026,0.186,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2027,0.1879,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2028,0.1899,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2029,0.1918,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2030,0.1938,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2031,0.1959,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2032,0.1978,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2033,0.1998,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2034,0.2019,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2035,0.2039,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2036,0.2059,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2037,0.2081,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2038,0.2102,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2039,0.2124,,,,,,,,,,,,,,,,,,,,,,,,
44,1,LTS,E5COMDSL,,,,2040,0.2144,,,,,,,,,,,,,,,,,,,,,,,,
