Strategy,Future.ID,Year,Technology,Fuel,Emission,AccumulatedNewCapacity,AnnualEmissions,AnnualFixedOperatingCost,AnnualTechnologyEmission,AnnualTechnologyEmissionPenaltyByEmission,AnnualTechnologyEmissionsPenalty,AnnualVariableOperatingCost,CapitalInvestment,Demand,DiscountedCapitalInvestment,DiscountedOperatingCost,DiscountedSalvageValue,DiscountedTechnologyEmissionsPenalty,NewCapacity,OperatingCost,ProductionByTechnology,RateOfProductionByTechnologyByMode,SalvageValue,TotalCapacityAnnual,TotalDiscountedCost,TotalDiscountedCostByTechnology,TotalTechnologyAnnualActivity,UseByTechnology,Externalities2025,Capex2025,Opex2025,FixedOpex2025,VarOpex2025
LTS,36,2032,DIST_DSL,,,12.622566,,,,,,,,,,,,,12.622566,,,,,12.622566,,,12.622566,,,,,,
LTS,36,2033,DIST_DSL,,,12.599832,,,,,,,,,,,,,12.599832,,,,,12.599832,,,12.599832,,,,,,
LTS,36,2034,DIST_DSL,,,12.609848,,,,,,,,,,,,,12.609848,,,,,12.609848,,,12.609848,,,,,,
LTS,36,2035,DIST_DSL,,,12.620723,,,,,,,,,,,,,12.620723,,,,,12.620723,,,12.620723,,,,,,
LTS,36,2036,DIST_DSL,,,12.618983,,,,,,,,,,,,,12.618983,,,,,12.618983,,,12.618983,,,,,,
LTS,36,2037,DIST_DSL,,,12.61843,,,,,,,,,,,,,12.61843,,,,,12.61843,,,12.61843,,,,,,
LTS,36,2038,DIST_DSL,,,12.631478,,,,,,,,,,,,,12.631478,,,,,12.631478,,,12.631478,,,,,,
LTS,36,2039,DIST_DSL,,,12.672775,,,,,,,,,,,,,12.672775,,,,,12.672775,,,12.672775,,,,,,
LTS,36,2040,DIST_DSL,,,12.70946,,,,,,,,,,,,,12.70946,,,,,12.70946,,,12.70946,,,,,,
LTS,36,2041,DIST_DSL,,,12.891128,,,,,,,,,,,,,12.891128,,,,,12.891128,,,12.891128,,,,,,
LTS,36,2042,DIST_DSL,,,13.028391,,,,,,,,,,,,,13.028391,,,,,13.028391,,,13.028391,,,,,,
LTS,36,2043,DIST_DSL,,,13.215798,,,,,,,,,,,,,13.215798,,,,,13.215798,,,13.215798,,,,,,
LTS,36,2044,DIST_DSL,,,13.3635,,,,,,,,,,,,,13.3635,,,,,13.3635,,,13.3635,,,,,,
LTS,36,2045,DIST_DSL,,,13.497295,,,,,,,,,,,,,13.497295,,,,,13.497295,,,13.497295,,,,,,
LTS,36,2046,DIST_DSL,,,13.639959,,,,,,,,,,,,,13.639959,,,,,13.639959,,,13.639959,,,,,,
LTS,36,2047,DIST_DSL,,,13.785204,,,,,,,,,,,,,13.785204,,,,,13.785204,,,13.785204,,,,,,
LTS,36,2048,DIST_DSL,,,13.939622,,,,,,,,,,,,,13.939622,,,,,13.939622,,,13.939622,,,,,,
LTS,36,2049,DIST_DSL,,,14.076893,,,,,,,,,,,,,14.076893,,,,,14.076893,,,14.076893,,,,,,
LTS,36,2050,DIST_DSL,,,14.193084,,,,,,,,,,,,,14.193084,,,,,14.193084,,,14.193084,,,,,,
LTS,36,2051,DIST_DSL,,,14.415965,,,,,,,,,,,,,14.415965,,,,,14.415965,,,14.415965,,,,,,
LTS,36,2052,DIST_DSL,,,14.651556,,,,,,,,,,,,,14.651556,,,,,14.651556,,,14.651556,,,,,,
LTS,36,2053,DIST_DSL,,,14.841583,,,,,,,,,,,,,14.841583,,,,,14.841583,,,14.841583,,,,,,
LTS,36,2054,DIST_DSL,,,15.086474,,,,,,,,,,,,,15.086474,,,,,15.086474,,,15.086474,,,,,,
LTS,36,2055,DIST_DSL,,,15.316676,,,,,,,,,,,,,15.316676,,,,,15.316676,,,15.316676,,,,,,
LTS,36,2021,DIST_GSL,,,20.866539,,,,,,,,,,,,,20.866539,,,,,20.866539,,,20.866539,,,,,,
LTS,36,2022,DIST_GSL,,,22.576075,,,,,,,,,,,,,22.576075,,,,,22.576075,,,22.576075,,,,,,
LTS,36,2023,DIST_GSL,,,23.629716,,,,,,,,,,,,,23.629716,,,,,23.629716,,,23.629716,,,,,,
LTS,36,2024,DIST_GSL,,,24.082654,,,,,,,,,,,,,24.082654,,,,,24.082654,,,24.082654,,,,,,
LTS,36,2025,DIST_GSL,,,24.54924,,,,,,,,,,,,,24.54924,,,,,24.54924,,,24.54924,,,,,,
LTS,36,2026,DIST_GSL,,,22.327151,,,,,,,,,,,,,22.327151,,,,,22.327151,,,22.327151,,,,,,
LTS,36,2027,DIST_GSL,,,20.866796,,,,,,,,,,,,,20.866796,,,,,20.866796,,,20.866796,,,,,,
LTS,36,2028,DIST_GSL,,,19.406385,,,,,,,,,,,,,19.406385,,,,,19.406385,,,19.406385,,,,,,
LTS,36,2029,DIST_GSL,,,17.943206,,,,,,,,,,,,,17.943206,,,,,17.943206,,,17.943206,,,,,,
LTS,36,2030,DIST_GSL,,,16.487084,,,,,,,,,,,,,16.487084,,,,,16.487084,,,16.487084,,,,,,
LTS,36,2031,DIST_GSL,,,16.255882,,,,,,,,,,,,,16.255882,,,,,16.255882,,,16.255882,,,,,,
LTS,36,2032,DIST_GSL,,,16.008633,,,,,,,,,,,,,16.008633,,,,,16.008633,,,16.008633,,,,,,
LTS,36,2033,DIST_GSL,,,15.771381,,,,,,,,,,,,,15.771381,,,,,15.771381,,,15.771381,,,,,,
LTS,36,2034,DIST_GSL,,,15.482753,,,,,,,,,,,,,15.482753,,,,,15.482753,,,15.482753,,,,,,
LTS,36,2035,DIST_GSL,,,15.172088,,,,,,,,,,,,,15.172088,,,,,15.172088,,,15.172088,,,,,,
LTS,36,2036,DIST_GSL,,,14.947527,,,,,,,,,,,,,14.947527,,,,,14.947527,,,14.947527,,,,,,
LTS,36,2037,DIST_GSL,,,14.691401,,,,,,,,,,,,,14.691401,,,,,14.691401,,,14.691401,,,,,,
LTS,36,2038,DIST_GSL,,,14.323493,,,,,,,,,,,,,14.323493,,,,,14.323493,,,14.323493,,,,,,
LTS,36,2039,DIST_GSL,,,13.95731,,,,,,,,,,,,,13.95731,,,,,13.95731,,,13.95731,,,,,,
LTS,36,2040,DIST_GSL,,,13.562791,,,,,,,,,,,,,13.562791,,,,,13.562791,,,13.562791,,,,,,
LTS,36,2041,DIST_GSL,,,13.235112,,,,,,,,,,,,,13.235112,,,,,13.235112,,,13.235112,,,,,,
LTS,36,2042,DIST_GSL,,,12.887595,,,,,,,,,,,,,12.887595,,,,,12.887595,,,12.887595,,,,,,
LTS,36,2043,DIST_GSL,,,12.521507,,,,,,,,,,,,,12.521507,,,,,12.521507,,,12.521507,,,,,,
LTS,36,2044,DIST_GSL,,,12.135495,,,,,,,,,,,,,12.135495,,,,,12.135495,,,12.135495,,,,,,
LTS,36,2045,DIST_GSL,,,11.729543,,,,,,,,,,,,,11.729543,,,,,11.729543,,,11.729543,,,,,,
LTS,36,2046,DIST_GSL,,,11.324177,,,,,,,,,,,,,11.324177,,,,,11.324177,,,11.324177,,,,,,
LTS,36,2047,DIST_GSL,,,10.890646,,,,,,,,,,,,,10.890646,,,,,10.890646,,,10.890646,,,,,,
LTS,36,2048,DIST_GSL,,,10.415029,,,,,,,,,,,,,10.415029,,,,,10.415029,,,10.415029,,,,,,
LTS,36,2049,DIST_GSL,,,9.9213032,,,,,,,,,,,,,9.9213032,,,,,9.9213032,,,9.9213032,,,,,,
LTS,36,2050,DIST_GSL,,,9.4103915,,,,,,,,,,,,,9.4103915,,,,,9.4103915,,,9.4103915,,,,,,
LTS,36,2051,DIST_GSL,,,9.5495032,,,,,,,,,,,,,9.5495032,,,,,9.5495032,,,9.5495032,,,,,,
LTS,36,2052,DIST_GSL,,,9.6779191,,,,,,,,,,,,,9.6779191,,,,,9.6779191,,,9.6779191,,,,,,
LTS,36,2053,DIST_GSL,,,9.7972708,,,,,,,,,,,,,9.7972708,,,,,9.7972708,,,9.7972708,,,,,,
LTS,36,2054,DIST_GSL,,,9.9206997,,,,,,,,,,,,,9.9206997,,,,,9.9206997,,,9.9206997,,,,,,
LTS,36,2055,DIST_GSL,,,10.064386,,,,,,,,,,,,,10.064386,,,,,10.064386,,,10.064386,,,,,,
LTS,36,2021,DIST_FOI,,,1.3621228,,,,,,,,,,,,,1.3621228,,,,,1.3621228,,,1.3621228,,,,,,
LTS,36,2022,DIST_FOI,,,1.4736918,,,,,,,,,,,,,1.4736918,,,,,1.4736918,,,1.4736918,,,,,,
LTS,36,2023,DIST_FOI,,,1.5424107,,,,,,,,,,,,,1.5424107,,,,,1.5424107,,,1.5424107,,,,,,
LTS,36,2024,DIST_FOI,,,1.5719061,,,,,,,,,,,,,1.5719061,,,,,1.5719061,,,1.5719061,,,,,,
LTS,36,2025,DIST_FOI,,,1.602427,,,,,,,,,,,,,1.602427,,,,,1.602427,,,1.602427,,,,,,
LTS,36,2026,DIST_FOI,,,1.6456452,,,,,,,,,,,,,1.6456452,,,,,1.6456452,,,1.6456452,,,,,,
LTS,36,2027,DIST_FOI,,,1.7049002,,,,,,,,,,,,,1.7049002,,,,,1.7049002,,,1.7049002,,,,,,
LTS,36,2028,DIST_FOI,,,1.7507748,,,,,,,,,,,,,1.7507748,,,,,1.7507748,,,1.7507748,,,,,,
LTS,36,2029,DIST_FOI,,,1.7971154,,,,,,,,,,,,,1.7971154,,,,,1.7971154,,,1.7971154,,,,,,
LTS,36,2030,DIST_FOI,,,1.8437136,,,,,,,,,,,,,1.8437136,,,,,1.8437136,,,1.8437136,,,,,,
LTS,36,2031,DIST_FOI,,,1.8944091,,,,,,,,,,,,,1.8944091,,,,,1.8944091,,,1.8944091,,,,,,
LTS,36,2032,DIST_FOI,,,1.9456378,,,,,,,,,,,,,1.9456378,,,,,1.9456378,,,1.9456378,,,,,,
LTS,36,2033,DIST_FOI,,,1.9973019,,,,,,,,,,,,,1.9973019,,,,,1.9973019,,,1.9973019,,,,,,
LTS,36,2034,DIST_FOI,,,2.0489711,,,,,,,,,,,,,2.0489711,,,,,2.0489711,,,2.0489711,,,,,,
LTS,36,2035,DIST_FOI,,,2.1012716,,,,,,,,,,,,,2.1012716,,,,,2.1012716,,,2.1012716,,,,,,
LTS,36,2036,DIST_FOI,,,2.1622201,,,,,,,,,,,,,2.1622201,,,,,2.1622201,,,2.1622201,,,,,,
LTS,36,2037,DIST_FOI,,,2.2234502,,,,,,,,,,,,,2.2234502,,,,,2.2234502,,,2.2234502,,,,,,
LTS,36,2038,DIST_FOI,,,2.285339,,,,,,,,,,,,,2.285339,,,,,2.285339,,,2.285339,,,,,,
LTS,36,2039,DIST_FOI,,,2.3473114,,,,,,,,,,,,,2.3473114,,,,,2.3473114,,,2.3473114,,,,,,
LTS,36,2040,DIST_FOI,,,2.4098961,,,,,,,,,,,,,2.4098961,,,,,2.4098961,,,2.4098961,,,,,,
LTS,36,2041,DIST_FOI,,,2.4572077,,,,,,,,,,,,,2.4572077,,,,,2.4572077,,,2.4572077,,,,,,
LTS,36,2042,DIST_FOI,,,2.5046175,,,,,,,,,,,,,2.5046175,,,,,2.5046175,,,2.5046175,,,,,,
LTS,36,2043,DIST_FOI,,,2.5515358,,,,,,,,,,,,,2.5515358,,,,,2.5515358,,,2.5515358,,,,,,
LTS,36,2044,DIST_FOI,,,2.5979961,,,,,,,,,,,,,2.5979961,,,,,2.5979961,,,2.5979961,,,,,,
LTS,36,2045,DIST_FOI,,,2.6444778,,,,,,,,,,,,,2.6444778,,,,,2.6444778,,,2.6444778,,,,,,
LTS,36,2046,DIST_FOI,,,2.6965469,,,,,,,,,,,,,2.6965469,,,,,2.6965469,,,2.6965469,,,,,,
LTS,36,2047,DIST_FOI,,,2.7486526,,,,,,,,,,,,,2.7486526,,,,,2.7486526,,,2.7486526,,,,,,
LTS,36,2048,DIST_FOI,,,2.8000844,,,,,,,,,,,,,2.8000844,,,,,2.8000844,,,2.8000844,,,,,,
LTS,36,2049,DIST_FOI,,,2.8515356,,,,,,,,,,,,,2.8515356,,,,,2.8515356,,,2.8515356,,,,,,
LTS,36,2050,DIST_FOI,,,2.9026618,,,,,,,,,,,,,2.9026618,,,,,2.9026618,,,2.9026618,,,,,,
LTS,36,2051,DIST_FOI,,,2.9644324,,,,,,,,,,,,,2.9644324,,,,,2.9644324,,,2.9644324,,,,,,
LTS,36,2052,DIST_FOI,,,3.027648,,,,,,,,,,,,,3.027648,,,,,3.027648,,,3.027648,,,,,,
LTS,36,2053,DIST_FOI,,,3.0918289,,,,,,,,,,,,,3.0918289,,,,,3.0918289,,,3.0918289,,,,,,
LTS,36,2054,DIST_FOI,,,3.1576755,,,,,,,,,,,,,3.1576755,,,,,3.1576755,,,3.1576755,,,,,,
LTS,36,2055,DIST_FOI,,,3.224608,,,,,,,,,,,,,3.224608,,,,,3.224608,,,3.224608,,,,,,
LTS,36,2021,DIST_KER,,,1.0819,,,,,,,,,,,,,1.0819,,,,,1.0819,,,1.0819,,,,,,
LTS,36,2022,DIST_KER,,,1.1705,,,,,,,,,,,,,1.1705,,,,,1.1705,,,1.1705,,,,,,
LTS,36,2023,DIST_KER,,,1.2251,,,,,,,,,,,,,1.2251,,,,,1.2251,,,1.2251,,,,,,
LTS,36,2024,DIST_KER,,,1.2486,,,,,,,,,,,,,1.2486,,,,,1.2486,,,1.2486,,,,,,
LTS,36,2025,DIST_KER,,,1.2728,,,,,,,,,,,,,1.2728,,,,,1.2728,,,1.2728,,,,,,
LTS,36,2026,DIST_KER,,,1.2973,,,,,,,,,,,,,1.2973,,,,,1.2973,,,1.2973,,,,,,
LTS,36,2027,DIST_KER,,,1.3218,,,,,,,,,,,,,1.3218,,,,,1.3218,,,1.3218,,,,,,
LTS,36,2028,DIST_KER,,,1.3463,,,,,,,,,,,,,1.3463,,,,,1.3463,,,1.3463,,,,,,
LTS,36,2029,DIST_KER,,,1.3708,,,,,,,,,,,,,1.3708,,,,,1.3708,,,1.3708,,,,,,
LTS,36,2030,DIST_KER,,,1.3953,,,,,,,,,,,,,1.3953,,,,,1.3953,,,1.3953,,,,,,
LTS,36,2031,DIST_KER,,,1.4226,,,,,,,,,,,,,1.4226,,,,,1.4226,,,1.4226,,,,,,
LTS,36,2032,DIST_KER,,,1.45,,,,,,,,,,,,,1.45,,,,,1.45,,,1.45,,,,,,
LTS,36,2033,DIST_KER,,,1.4773,,,,,,,,,,,,,1.4773,,,,,1.4773,,,1.4773,,,,,,
LTS,36,2034,DIST_KER,,,1.5046,,,,,,,,,,,,,1.5046,,,,,1.5046,,,1.5046,,,,,,
LTS,36,2035,DIST_KER,,,1.5319,,,,,,,,,,,,,1.5319,,,,,1.5319,,,1.5319,,,,,,
LTS,36,2036,DIST_KER,,,1.5653,,,,,,,,,,,,,1.5653,,,,,1.5653,,,1.5653,,,,,,
LTS,36,2037,DIST_KER,,,1.5987,,,,,,,,,,,,,1.5987,,,,,1.5987,,,1.5987,,,,,,
LTS,36,2038,DIST_KER,,,1.6321,,,,,,,,,,,,,1.6321,,,,,1.6321,,,1.6321,,,,,,
LTS,36,2039,DIST_KER,,,1.6655,,,,,,,,,,,,,1.6655,,,,,1.6655,,,1.6655,,,,,,
LTS,36,2040,DIST_KER,,,1.6989,,,,,,,,,,,,,1.6989,,,,,1.6989,,,1.6989,,,,,,
LTS,36,2041,DIST_KER,,,1.7383,,,,,,,,,,,,,1.7383,,,,,1.7383,,,1.7383,,,,,,
LTS,36,2042,DIST_KER,,,1.7777,,,,,,,,,,,,,1.7777,,,,,1.7777,,,1.7777,,,,,,
LTS,36,2043,DIST_KER,,,1.817,,,,,,,,,,,,,1.817,,,,,1.817,,,1.817,,,,,,
LTS,36,2044,DIST_KER,,,1.8564,,,,,,,,,,,,,1.8564,,,,,1.8564,,,1.8564,,,,,,
LTS,36,2045,DIST_KER,,,1.8958,,,,,,,,,,,,,1.8958,,,,,1.8958,,,1.8958,,,,,,
LTS,36,2046,DIST_KER,,,1.9395,,,,,,,,,,,,,1.9395,,,,,1.9395,,,1.9395,,,,,,
LTS,36,2047,DIST_KER,,,1.9832,,,,,,,,,,,,,1.9832,,,,,1.9832,,,1.9832,,,,,,
LTS,36,2048,DIST_KER,,,2.0269,,,,,,,,,,,,,2.0269,,,,,2.0269,,,2.0269,,,,,,
LTS,36,2049,DIST_KER,,,2.0706,,,,,,,,,,,,,2.0706,,,,,2.0706,,,2.0706,,,,,,
LTS,36,2050,DIST_KER,,,2.1143,,,,,,,,,,,,,2.1143,,,,,2.1143,,,2.1143,,,,,,
LTS,36,2051,DIST_KER,,,2.1589,,,,,,,,,,,,,2.1589,,,,,2.1589,,,2.1589,,,,,,
LTS,36,2052,DIST_KER,,,2.2045,,,,,,,,,,,,,2.2045,,,,,2.2045,,,2.2045,,,,,,
LTS,36,2053,DIST_KER,,,2.251,,,,,,,,,,,,,2.251,,,,,2.251,,,2.251,,,,,,
LTS,36,2054,DIST_KER,,,2.2985,,,,,,,,,,,,,2.2985,,,,,2.2985,,,2.2985,,,,,,
LTS,36,2055,DIST_KER,,,2.347,,,,,,,,,,,,,2.347,,,,,2.347,,,2.347,,,,,,
LTS,36,2026,IMP_ELE,,,0.1075392,,,,,,,,,,,,,0.1075392,,,,,0.1075392,,,0.1075392,,,,,,
LTS,36,2027,IMP_ELE,,,0.21994147,,,,,,,,,,,,,0.21994147,,,,,0.21994147,,,0.21994147,,,,,,
LTS,36,2028,IMP_ELE,,,0.34087312,,,,,,,,,,,,,0.34087312,,,,,0.34087312,,,0.34087312,,,,,,
LTS,36,2029,IMP_ELE,,,0.46964547,,,,,,,,,,,,,0.46964547,,,,,0.46964547,,,0.46964547,,,,,,
LTS,36,2030,IMP_ELE,,,0.61080789,,,,,,,,,,,,,0.61080789,,,,,0.61080789,,,0.61080789,,,,,,
LTS,36,2031,IMP_ELE,,,0.72820606,,,,,,,,,,,,,0.72820606,,,,,0.72820606,,,0.72820606,,,,,,
LTS,36,2032,IMP_ELE,,,0.85194507,,,,,,,,,,,,,0.85194507,,,,,0.85194507,,,0.85194507,,,,,,
LTS,36,2033,IMP_ELE,,,0.97937794,,,,,,,,,,,,,0.97937794,,,,,0.97937794,,,0.97937794,,,,,,
LTS,36,2034,IMP_ELE,,,1.1119154,,,,,,,,,,,,,1.1119154,,,,,1.1119154,,,1.1119154,,,,,,
LTS,36,2035,IMP_ELE,,,1.2432533,,,,,,,,,,,,,1.2432533,,,,,1.2432533,,,1.2432533,,,,,,
LTS,36,2036,IMP_ELE,,,1.3814784,,,,,,,,,,,,,1.3814784,,,,,1.3814784,,,1.3814784,,,,,,
LTS,36,2037,IMP_ELE,,,1.5225623,,,,,,,,,,,,,1.5225623,,,,,1.5225623,,,1.5225623,,,,,,
LTS,36,2038,IMP_ELE,,,1.67033,,,,,,,,,,,,,1.67033,,,,,1.67033,,,1.67033,,,,,,
LTS,36,2039,IMP_ELE,,,1.8165156,,,,,,,,,,,,,1.8165156,,,,,1.8165156,,,1.8165156,,,,,,
LTS,36,2040,IMP_ELE,,,1.9660586,,,,,,,,,,,,,1.9660586,,,,,1.9660586,,,1.9660586,,,,,,
LTS,36,2041,IMP_ELE,,,2.1243512,,,,,,,,,,,,,2.1243512,,,,,2.1243512,,,2.1243512,,,,,,
LTS,36,2042,IMP_ELE,,,2.3023508,,,,,,,,,,,,,2.3023508,,,,,2.3023508,,,2.3023508,,,,,,
LTS,36,2043,IMP_ELE,,,2.4510018,,,,,,,,,,,,,2.4510018,,,,,2.4510018,,,2.4510018,,,,,,
LTS,36,2044,IMP_ELE,,,2.6186836,,,,,,,,,,,,,2.6186836,,,,,2.6186836,,,2.6186836,,,,,,
LTS,36,2045,IMP_ELE,,,2.7894277,,,,,,,,,,,,,2.7894277,,,,,2.7894277,,,2.7894277,,,,,,
LTS,36,2046,IMP_ELE,,,2.9771755,,,,,,,,,,,,,2.9771755,,,,,2.9771755,,,2.9771755,,,,,,
LTS,36,2047,IMP_ELE,,,3.1605152,,,,,,,,,,,,,3.1605152,,,,,3.1605152,,,3.1605152,,,,,,
LTS,36,2048,IMP_ELE,,,3.346568,,,,,,,,,,,,,3.346568,,,,,3.346568,,,3.346568,,,,,,
LTS,36,2049,IMP_ELE,,,3.5359952,,,,,,,,,,,,,3.5359952,,,,,3.5359952,,,3.5359952,,,,,,
LTS,36,2050,IMP_ELE,,,3.7289662,,,,,,,,,,,,,3.7289662,,,,,3.7289662,,,3.7289662,,,,,,
LTS,36,2051,IMP_ELE,,,3.7784465,,,,,,,,,,,,,3.7784465,,,,,3.7784465,,,3.7784465,,,,,,
LTS,36,2052,IMP_ELE,,,3.8304561,,,,,,,,,,,,,3.8304561,,,,,3.8304561,,,3.8304561,,,,,,
LTS,36,2053,IMP_ELE,,,3.9115622,,,,,,,,,,,,,3.9115622,,,,,3.9115622,,,3.9115622,,,,,,
LTS,36,2054,IMP_ELE,,,3.9651104,,,,,,,,,,,,,3.9651104,,,,,3.9651104,,,3.9651104,,,,,,
LTS,36,2055,IMP_ELE,,,4.0188134,,,,,,,,,,,,,4.0188134,,,,,4.0188134,,,4.0188134,,,,,,
LTS,36,2021,T4DSL_PRI,,,0.41189148,,,,,3.985655,,,,,,,3.8888603,0.41189148,,,,,0.41189148,,,0.41189148,,,,,,
LTS,36,2022,T4DSL_PRI,,,0.44540496,,,,,4.3099471,,,,,,,4.0035003,0.44540496,,,,,0.44540496,,,0.44540496,,,,,,
LTS,36,2023,T4DSL_PRI,,,0.46594548,,,,,4.5087068,,,,,,,3.9871742,0.46594548,,,,,0.46594548,,,0.46594548,,,,,,
LTS,36,2024,T4DSL_PRI,,,0.47531484,,,,,4.5993691,,,,,,,3.872191,0.47531484,,,,,0.47531484,,,0.47531484,,,,,,
LTS,36,2025,T4DSL_PRI,,,0.48432384,,,,,4.6865444,,,,,,,3.7562676,0.48432384,,,,,0.48432384,,,0.48432384,,,,,,
LTS,36,2026,T4DSL_PRI,,,0.46315375,,,,,4.4816927,,,,,,,3.4197248,0.46315375,,,,,0.46315375,,,0.46315375,,,,,,
LTS,36,2027,T4DSL_PRI,,,0.456447,,,,,4.4167951,,,,,,,3.2084968,0.456447,,,,,0.456447,,,0.456447,,,,,,
LTS,36,2028,T4DSL_PRI,,,0.44974215,,,,,4.3519158,,,,,,,3.0096787,0.44974215,,,,,0.44974215,,,0.44974215,,,,,,
LTS,36,2029,T4DSL_PRI,,,0.4433886,,,,,4.2904359,,,,,,,2.8247912,0.4433886,,,,,0.4433886,,,0.4433886,,,,,,
LTS,36,2030,T4DSL_PRI,,,0.4338927,,,,,4.1985491,,,,,,,2.6316581,0.4338927,,,,,0.4338927,,,0.4338927,,,,,,
LTS,36,2031,T4DSL_PRI,,,0.4247488,,,,,4.1100684,,,,,,,2.4525878,0.4247488,,,,,0.4247488,,,0.4247488,,,,,,
LTS,36,2032,T4DSL_PRI,,,0.41595675,,,,,4.0249924,,,,,,,2.2865772,0.41595675,,,,,0.41595675,,,0.41595675,,,,,,
LTS,36,2033,T4DSL_PRI,,,0.4075164,,,,,3.9433196,,,,,,,2.1326917,0.4075164,,,,,0.4075164,,,0.4075164,,,,,,
LTS,36,2034,T4DSL_PRI,,,0.39907845,,,,,3.8616701,,,,,,,1.9883212,0.39907845,,,,,0.39907845,,,0.39907845,,,,,,
LTS,36,2035,T4DSL_PRI,,,0.3895956,,,,,3.7699096,,,,,,,1.8479388,0.3895956,,,,,0.3895956,,,0.3895956,,,,,,
LTS,36,2036,T4DSL_PRI,,,0.33683325,,,,,3.2593564,,,,,,,1.521016,0.33683325,,,,,0.33683325,,,0.33683325,,,,,,
LTS,36,2037,T4DSL_PRI,,,0.292113,,,,,2.8266223,,,,,,,1.2557842,0.292113,,,,,0.292113,,,0.292113,,,,,,
LTS,36,2038,T4DSL_PRI,,,0.2756705,,,,,2.6675169,,,,,,,1.1282354,0.2756705,,,,,0.2756705,,,0.2756705,,,,,,
LTS,36,2039,T4DSL_PRI,,,0.3004029,,,,,2.9068392,,,,,,,1.170466,0.3004029,,,,,0.3004029,,,0.3004029,,,,,,
LTS,36,2040,T4DSL_PRI,,,0.33175635,,,,,3.2102299,,,,,,,1.2306066,0.33175635,,,,,0.33175635,,,0.33175635,,,,,,
LTS,36,2041,T4DSL_PRI,,,0.343568,,,,,3.324525,,,,,,,1.2132715,0.343568,,,,,0.343568,,,0.343568,,,,,,
LTS,36,2042,T4DSL_PRI,,,0.35188875,,,,,3.4050404,,,,,,,1.1830305,0.35188875,,,,,0.35188875,,,0.35188875,,,,,,
LTS,36,2043,T4DSL_PRI,,,0.35638162,,,,,3.4485156,,,,,,,1.1406467,0.35638162,,,,,0.35638162,,,0.35638162,,,,,,
LTS,36,2044,T4DSL_PRI,,,0.35772516,,,,,3.4615163,,,,,,,1.0900103,0.35772516,,,,,0.35772516,,,0.35772516,,,,,,
LTS,36,2045,T4DSL_PRI,,,0.3555822,,,,,3.44078,,,,,,,1.0314934,0.3555822,,,,,0.3555822,,,0.3555822,,,,,,
LTS,36,2046,T4DSL_PRI,,,0.35134848,,,,,3.3998125,,,,,,,0.97030839,0.35134848,,,,,0.35134848,,,0.35134848,,,,,,
LTS,36,2047,T4DSL_PRI,,,0.34885851,,,,,3.3757184,,,,,,,0.91720479,0.34885851,,,,,0.34885851,,,0.34885851,,,,,,
LTS,36,2048,T4DSL_PRI,,,0.35856534,,,,,3.4696462,,,,,,,0.897492,0.35856534,,,,,0.35856534,,,0.35856534,,,,,,
LTS,36,2049,T4DSL_PRI,,,0.36095276,,,,,3.492748,,,,,,,0.8601178,0.36095276,,,,,0.36095276,,,0.36095276,,,,,,
LTS,36,2050,T4DSL_PRI,,,0.35672064,,,,,3.4517961,,,,,,,0.80924699,0.35672064,,,,,0.35672064,,,0.35672064,,,,,,
